pathway	pval	padj	log2err	ES	NES	size
GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	0.471563981042654	0.884988045299775	0.0916795246008379	-0.17087919487018	-0.995299347046763	69
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN	0.470588235294118	0.884988045299775	0.0913924325943768	-0.172228517846734	-0.992148237545396	67
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.472283813747228	0.884988045299775	0.0878312634480124	-0.187741582632681	-0.995130156584621	47
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP	0.471929824561404	0.884988045299775	0.0753093764172773	0.179861493147665	0.991544233933132	64
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8_TCELL_IFNAR_KO_DN	0.471395881006865	0.884988045299775	0.0897104652742981	-0.207172051020025	-0.988699581317372	33
GSE7509_DC_VS_MONOCYTE_UP	0.471929824561404	0.884988045299775	0.0753093764172773	0.180247821650033	0.993673993851292	64
FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_1DY_NEGATIVE	0.473460721868365	0.885223975986672	0.0852884689790502	-0.297881539126675	-0.978543863723186	11
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN	0.473557692307692	0.885223975986672	0.0922597260527354	-0.168829961083087	-0.994331683822138	72
GSE20715_0H_VS_24H_OZONE_LUNG_UP	0.473193473193473	0.885223975986672	0.0905428948469474	-0.178417341158604	-1.00330427551893	59
GSE25087_TREG_VS_TCONV_FETUS_UP	0.472941176470588	0.885223975986672	0.0911073131586733	-0.163536808938064	-0.994618611743881	81
GSE30083_SP1_VS_SP3_THYMOCYTE_UP	0.473094170403587	0.885223975986672	0.0883594442500905	-0.189437166462935	-0.998540507729557	46
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_UP	0.473214285714286	0.885223975986672	0.0760837160951725	0.194359194063286	0.994034687728399	48
GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	0.475	0.885264233720909	0.0758886900606117	0.193783009172954	0.991087835791212	48
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.474426807760141	0.885264233720909	0.0753093764172773	0.19147959803939	0.990119918901298	49
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNG_KO_UP	0.475524475524476	0.885264233720909	0.0747385227439092	0.187823125520441	0.986835843894898	51
GSE14308_TH17_VS_NATURAL_TREG_UP	0.474426807760141	0.885264233720909	0.0753093764172773	0.191442653994338	0.989928885312001	49
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_UP	0.474956822107081	0.885264233720909	0.0741758965588009	0.174821491464222	0.990511979767326	74
GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP	0.475336322869955	0.885264233720909	0.0880945010398517	-0.189250657791239	-0.997557403583684	46
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_UP	0.475524475524476	0.885264233720909	0.0902635484340068	-0.177547402260431	-0.998412299154363	59
GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_UP	0.474694589877836	0.885264233720909	0.0747385227439092	0.185014327627172	0.976920163375665	53
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN	0.474694589877836	0.885264233720909	0.0747385227439092	0.181449661196948	0.982495338069645	59
GSE41867_DAY15_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	0.475524475524476	0.885264233720909	0.0902635484340068	-0.185751109085629	-1.00826766572746	53
GSE557_CIITA_KO_VS_I_AB_KO_DC_DN	0.473922902494331	0.885264233720909	0.0888945288620449	-0.178176927676708	-0.996445868265332	56
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP	0.476851851851852	0.886416773253015	0.0897104652742981	-0.174177434653289	-0.993476708735857	64
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	0.476635514018692	0.886416773253015	0.0902635484340068	-0.169147409103706	-0.995329820181305	70
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	0.476744186046512	0.886416773253015	0.0899860794997137	-0.188110651837121	-1.00277749368078	51
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_DN	0.476595744680851	0.886416773253015	0.0850427463764322	-0.222065845432913	-0.983701375257272	26
GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN	0.477586206896552	0.886906964566242	0.0738052724171275	0.176185065654061	0.986490105457241	69
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP	0.477578475336323	0.886906964566242	0.0878312634480124	-0.195091092019061	-0.978733073704987	39
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.477647058823529	0.886906964566242	0.0905428948469474	-0.175983823711247	-0.999987678684265	61
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	0.47787610619469	0.887003258290923	0.0751181635276301	0.208579279440426	0.994205649656624	36
GSE6259_CD4_TCELL_VS_CD8_TCELL_UP	0.478184991273996	0.887247615388297	0.0743625384422526	0.184533914350646	0.974383465690618	53
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	0.478468899521531	0.887445465359313	0.0913924325943768	-0.166131654141924	-0.99078010420092	78
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP	0.47935368043088	0.888757231198883	0.0756946307932749	0.19988935802712	0.987570398121909	42
GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN	0.479717813051146	0.889103062619044	0.0747385227439092	0.191255620024771	0.988961753248454	49
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_CONTRACTION_OF_VZV_SPECIFIC_T_CELLS_PEAK_TO_28DY_AT_1DYPOSITIVE	0.480676328502415	0.8905498521403	0.0916795246008379	-0.144872210902316	-0.990027366243256	134
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_UP	0.480952380952381	0.890731638567377	0.0908241419007155	-0.168819158276759	-0.993949884835355	71
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	0.481675392670157	0.8917407602466	0.0739901439101341	0.179710746512233	0.978535705010438	60
GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_UP	0.481981981981982	0.891798328908686	0.0875697115548511	-0.195144762607331	-0.986806994526437	41
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_DN	0.482062780269058	0.891798328908686	0.0873098257637931	-0.188356524427074	-0.992844345422496	46
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN	0.482352941176471	0.892005475999044	0.0899860794997137	-0.171926375934755	-0.989210062005604	66
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	0.482598607888631	0.89213021827566	0.0891647117820678	-0.163565586296555	-0.992309201820538	80
GSE13887_HEALTHY_VS_LUPUS_RESTING_CD4_TCELL_DN	0.483221476510067	0.892293143271633	0.0870515867946735	-0.189001276190705	-0.988459144119656	44
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	0.483185840707965	0.892293143271633	0.0745500777420554	0.214031313119183	0.991270710653432	33
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	0.482915717539863	0.892293143271633	0.0880945010398517	-0.176910224794581	-0.992779741054936	57
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	0.483928571428571	0.892452155044525	0.0749278818393739	0.19259629396485	0.985018474951378	48
GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN	0.484848484848485	0.892452155044525	0.0891647117820678	-0.184010463893819	-0.998819343867923	53
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN	0.48512585812357	0.892452155044525	0.0880945010398517	-0.186098317446736	-0.991063496578489	50
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	0.48526863084922	0.892452155044525	0.0732558655828455	0.178932747686815	0.978051980687468	61
GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_DN	0.484304932735426	0.892452155044525	0.0870515867946735	-0.188145769365548	-0.991733436353954	46
GSE28408_LY6G_POS_VS_NEG_DC_DN	0.485193621867882	0.892452155044525	0.0878312634480124	-0.178630029374909	-0.990763691777304	55
GSE360_DC_VS_MAC_M_TUBERCULOSIS_UP	0.484902309058615	0.892452155044525	0.0745500777420554	0.18088286581391	0.97285163263803	57
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_UP	0.484790874524715	0.892452155044525	0.0780892306943345	0.316967150389436	0.980127481579267	10
GSE39820_IL1B_IL6_VS_IL1B_IL6_IL23A_TREATED_CD4_TCELL_UP	0.485165794066318	0.892452155044525	0.0736212741014394	0.18388313369298	0.970947187243636	53
GSE557_CIITA_KO_VS_I_AB_KO_DC_UP	0.483535528596187	0.892452155044525	0.0734381410838857	0.176105318092238	0.979086973337499	66
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN	0.484633569739953	0.892452155044525	0.0899860794997137	-0.165738210752707	-0.983281165014714	74
GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_UP	0.485611510791367	0.892754764238554	0.0751181635276301	0.205514054317573	1.00067954250316	39
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	0.486046511627907	0.893226445377864	0.0888945288620449	-0.172866250781152	-0.994180154956216	65
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_UP	0.486388384754991	0.893526698746233	0.0755015292281669	0.218030199879356	0.976174884234655	30
GSE14308_TH2_VS_TH1_DN	0.487046632124352	0.894079736125599	0.0728938564822936	0.172423103564561	0.976923078729785	74
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP	0.486997635933806	0.894079736125599	0.0897104652742981	-0.163389817477389	-0.996725042723005	82
ANDERSON_BLOOD_CN54GP140_ADJUVANTED_WITH_GLA_AF_AGE_18_45YO_1DY_UP	0.48728813559322	0.894131511825114	0.0835990603684159	-0.273743529937331	-0.971807279459918	14
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP	0.490430622009569	0.894131511825114	0.0899860794997137	-0.164722766649647	-0.982377745820662	78
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_UP	0.48861646234676	0.894131511825114	0.0734381410838857	0.169824632571699	0.979121872774383	80
GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_UP	0.489311163895487	0.894131511825114	0.0897104652742981	-0.160061053872907	-0.99179497551744	86
GSE17721_CTRL_VS_LPS_0.5H_BMDC_UP	0.490783410138249	0.894131511825114	0.0878312634480124	-0.17149223772068	-0.979680181274147	63
GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP	0.487931034482759	0.894131511825114	0.0727141077934447	0.175133084221869	0.980599882752326	69
GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP	0.488288288288288	0.894131511825114	0.0749278818393739	0.193100259753596	0.976492427336211	45
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	0.490740740740741	0.894131511825114	0.0880945010398517	-0.172495312914087	-0.983882189374136	64
GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_DN	0.489559164733179	0.894131511825114	0.0883594442500905	-0.172877792608816	-0.985619850414749	62
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP	0.489795918367347	0.894131511825114	0.0870515867946735	-0.177330810948634	-0.991714001301677	56
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN	0.490230905861456	0.894131511825114	0.0739901439101341	0.183431472245291	0.974147787094718	55
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP	0.490825688073394	0.894131511825114	0.0875697115548511	-0.177144563766008	-0.994701290950897	58
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP	0.489399293286219	0.894131511825114	0.0738052724171275	0.181265963397306	0.976752870799711	58
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP	0.487719298245614	0.894131511825114	0.0736212741014394	0.183344192188585	0.97378620080168	54
GSE25087_FETAL_VS_ADULT_TREG_DN	0.487528344671202	0.894131511825114	0.0873098257637931	-0.177470138108835	-0.992493181720429	56
GSE27786_CD8_TCELL_VS_NKCELL_UP	0.489795918367347	0.894131511825114	0.0870515867946735	-0.190801096026106	-0.985824191929703	43
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_UP	0.490022172949002	0.894131511825114	0.0857844408075645	-0.185240533275918	-0.981873265899459	47
GSE3039_CD4_TCELL_VS_NKT_CELL_DN	0.488288288288288	0.894131511825114	0.0749278818393739	0.196025799089808	0.984675664609284	44
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP	0.490022172949002	0.894131511825114	0.0857844408075645	-0.211822898476433	-0.975584088920077	30
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_UP	0.490654205607477	0.894131511825114	0.0886261133285098	-0.165806542182293	-0.990861022991533	75
GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.490265486725664	0.894131511825114	0.0738052724171275	0.188946373357825	0.985600056395084	50
GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP	0.491841491841492	0.895330366603094	0.0883594442500905	-0.17586116852007	-0.988930006064232	59
GSE17721_CTRL_VS_LPS_12H_BMDC_DN	0.491841491841492	0.895330366603094	0.0883594442500905	-0.18251161380789	-0.990683499700669	53
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	0.493087557603687	0.896027239880784	0.0875697115548511	-0.171200838279378	-0.978015509675755	63
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	0.492857142857143	0.896027239880784	0.0894366833718621	-0.161477041207228	-0.993378764918654	85
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP	0.492990654205608	0.896027239880784	0.0883594442500905	-0.168110758550522	-0.989229760983482	70
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	0.493119266055046	0.896027239880784	0.0873098257637931	-0.18474835378648	-0.99515302528255	52
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.492990654205608	0.896027239880784	0.0883594442500905	-0.159738676865222	-0.991459181416233	87
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.495667244367418	0.896751075281277	0.0721797965581253	0.177670341017035	0.971151626449506	61
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_UP	0.494623655913978	0.896751075281277	0.0739901439101341	0.204692642779007	0.989677563258725	38
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	0.495636998254799	0.896751075281277	0.0725351864394589	0.179439860909592	0.971612874031118	59
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.495575221238938	0.896751075281277	0.0732558655828455	0.186860712941933	0.974720636023088	50
GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	0.495590828924162	0.896751075281277	0.0730744399126987	0.188514335184335	0.97478687116342	49
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP	0.494407158836689	0.896751075281277	0.0857844408075645	-0.188549041836807	-0.991020281459679	45
GSE29618_PDC_VS_MDC_UP	0.495667244367418	0.896751075281277	0.0721797965581253	0.177624713910433	0.970902227261474	61
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.494117647058824	0.896751075281277	0.0886261133285098	-0.17026839097748	-0.980856632397715	67
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN	0.494117647058824	0.896751075281277	0.0886261133285098	-0.169890582497679	-0.978680209921051	67
GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN	0.495327102803738	0.896751075281277	0.0880945010398517	-0.165716148304545	-0.990320828563747	75
GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.49537037037037	0.896751075281277	0.0875697115548511	-0.171855080581012	-0.980230419485826	64
GSE7460_TCONV_VS_TREG_THYMUS_UP	0.494089834515366	0.896751075281277	0.0888945288620449	-0.165946101914961	-0.985515524397693	76
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP	0.496466431095406	0.89695177943515	0.0730744399126987	0.180329970179233	0.971709265008155	58
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN	0.496491228070175	0.89695177943515	0.0727141077934447	0.182243798052327	0.967941736286387	54
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.496629213483146	0.89695177943515	0.0857844408075645	-0.192664388590995	-0.986160584510332	42
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	0.496674057649667	0.89695177943515	0.0850427463764322	-0.183801981126611	-0.974248175040411	47
GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP	0.496466431095406	0.89695177943515	0.0730744399126987	0.18066913308438	0.973536846618419	58
FLETCHER_PBMC_BCG_10W_INFANT_PPD_STIMULATED_VS_UNSTIMULATED_10W_UP	0.49718574108818	0.897552044676318	0.0760837160951725	0.247825108410839	0.977672533770953	21
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_UP	0.497757847533632	0.897937219730942	0.0855356947987884	-0.192982819205491	-0.968156289754068	39
GSE8835_HEALTHY_VS_CLL_CD8_TCELL_DN	0.497674418604651	0.897937219730942	0.0875697115548511	-0.185937068097785	-0.991190585479947	51
FLETCHER_PBMC_BCG_10W_INFANT_BCG_STIMULATED_VS_UNSTIMULATED_10W_UP	0.498891352549889	0.898420674802584	0.0847985102819124	-0.210610986508171	-0.970002435369341	30
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	0.499099099099099	0.898420674802584	0.0738052724171275	0.194553146817488	0.977278246199475	44
GSE2585_THYMIC_DC_VS_THYMIC_MACROPHAGE_UP	0.5	0.898420674802584	0.0875697115548511	-0.198592650799104	-0.96341907652017	35
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_UP	0.5	0.898420674802584	0.0870515867946735	-0.171188146113632	-0.976426345433907	64
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_DN	0.5	0.898420674802584	0.0713052987340038	0.172319316832335	0.971772716557618	71
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	0.5	0.898420674802584	0.0870515867946735	-0.170928628923125	-0.974946106131964	64
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP	0.49912739965096	0.898420674802584	0.0721797965581253	0.17937938147099	0.971285396062391	59
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP	0.498834498834499	0.898420674802584	0.0875697115548511	-0.174915614073235	-0.990558160771161	60
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_UP	0.499102333931777	0.898420674802584	0.0736212741014394	0.212585664363934	0.99162043064723	34
GSE7852_TREG_VS_TCONV_LN_UP	0.5	0.898420674802584	0.0891647117820678	-0.166096935378629	-0.978235405453005	72
GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN	0.5	0.898420674802584	0.0870515867946735	-0.171130914551905	-0.97609990691623	64
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_DN	0.502262443438914	0.899186657792202	0.0855356947987884	-0.186753769121007	-0.986637525646411	48
GSE13547_WT_VS_ZFX_KO_BCELL_UP	0.502293577981651	0.899186657792202	0.0862865626267245	-0.176027284897669	-0.988427552095678	58
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP	0.50088809946714	0.899186657792202	0.0728938564822936	0.179443077394845	0.965107944434959	57
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN	0.502262443438914	0.899186657792202	0.0855356947987884	-0.187201414321757	-0.989002476861663	48
GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.502380952380952	0.899186657792202	0.0883594442500905	-0.160020785711568	-0.984420133556139	85
GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.502232142857143	0.899186657792202	0.0847985102819124	-0.20937077129373	-0.973347504292616	31
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP	0.500891265597148	0.899186657792202	0.0730744399126987	0.179937261599161	0.962161591097134	56
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	0.501199040767386	0.899186657792202	0.0888945288620449	-0.165773799363904	-0.975242206966822	73
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	0.502336448598131	0.899186657792202	0.0873098257637931	-0.165396940163374	-0.988413238542597	75
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.501182033096927	0.899186657792202	0.0880945010398517	-0.162082646910396	-0.988750925000445	82
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	0.502581755593804	0.899186657792202	0.0711327399327894	0.173249533189839	0.969031998570262	68
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_DN	0.502564102564103	0.899186657792202	0.0707899094502623	0.168947020719549	0.975899382479741	77
GSE17721_POLYIC_VS_CPG_24H_BMDC_UP	0.503533568904594	0.899350186025177	0.0723570851036907	0.180034357822267	0.970116355821572	58
GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN	0.503529411764706	0.899350186025177	0.0875697115548511	-0.173738461324939	-0.987228922378495	61
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.503571428571429	0.899350186025177	0.0728938564822936	0.189751925174013	0.970471176294317	48
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	0.503529411764706	0.899350186025177	0.0875697115548511	-0.174544657710859	-0.991809948267799	61
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.503412969283277	0.899350186025177	0.070619624712259	0.171074203721171	0.970550642538582	72
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN	0.504332755632582	0.900374170962406	0.0713052987340038	0.173552434046156	0.964893787458518	66
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP	0.504504504504504	0.900374170962406	0.0850427463764322	-0.196002305909459	-0.980063579882785	38
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP	0.504784688995215	0.900553155064165	0.0883594442500905	-0.163744144899476	-0.976541417008936	78
GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_UP	0.505720823798627	0.901080826679657	0.0857844408075645	-0.18405698972843	-0.980192439741844	50
GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_UP	0.50531914893617	0.901080826679657	0.0723570851036907	0.213703244920596	0.983745637043274	32
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.505800464037123	0.901080826679657	0.0865399737444125	-0.161359279059943	-0.978924118671295	80
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN	0.505668934240363	0.901080826679657	0.0852884689790502	-0.175997415239386	-0.984257050154478	56
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN	0.506108202443281	0.901308310718984	0.0714786287425507	0.181814155008235	0.960022482002453	53
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.506306306306306	0.901340458523958	0.0730744399126987	0.192203002724407	0.965473015931177	44
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN	0.507017543859649	0.901688639831886	0.0716527366829457	0.175927851197241	0.969858769601425	64
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN	0.507042253521127	0.901688639831886	0.0718276293603809	0.175681375407061	0.96493795108713	63
GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.506756756756757	0.901688639831886	0.0847985102819124	-0.195697428488388	-0.978539111814237	38
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_UP	0.508235294117647	0.90311224663933	0.0870515867946735	-0.168430729593959	-0.970270508069059	67
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_UP	0.508620689655172	0.90311224663933	0.070619624712259	0.172357483076339	0.965058820536885	69
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP	0.509174311926605	0.90311224663933	0.0855356947987884	-0.175149871456816	-0.983500704419639	58
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	0.508158508158508	0.90311224663933	0.0865399737444125	-0.174462025114752	-0.981062124212027	59
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN	0.509398496240602	0.90311224663933	0.0749278818393739	0.230472918156	0.981361484435282	26
GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_DN	0.509174311926605	0.90311224663933	0.0855356947987884	-0.175040183282586	-0.982884783918388	58
GSE6674_UNSTIM_VS_PL2_3_STIM_BCELL_DN	0.509466437177281	0.90311224663933	0.0704500850658419	0.172328400231966	0.963879850136256	68
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_DN	0.508741258741259	0.90311224663933	0.0713052987340038	0.184005195587334	0.966776172877129	51
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN	0.508771929824561	0.90311224663933	0.0714786287425507	0.175482816453016	0.967405372674639	64
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	0.510204081632653	0.903127703834613	0.0847985102819124	-0.189409077715261	-0.97863196214161	43
GSE11924_TH1_VS_TH2_CD4_TCELL_UP	0.513651877133106	0.903127703834613	0.0696133438850965	0.16905635960537	0.959102862215574	72
