pathway	pval	padj	log2err	ES	NES	size
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.857142857142857	0.999323618505333	0.0498907356726307	-0.182612782880351	-0.716009654095762	19
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.988986784140969	0.999323618505333	0.0506004243853618	0.111803948870886	0.485207336687866	25
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.99548532731377	0.999323618505333	0.0514264916187015	0.0891851342014982	0.565329797618895	93
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.944933920704846	0.999323618505333	0.0526973085708419	0.136175628380528	0.590975673360303	25
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.618736383442266	0.999323618505333	0.0725351864394589	0.191995232318214	0.917138919534474	33
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.769961977186312	0.999323618505333	0.0553642837725362	-0.245817154845133	-0.762673243582512	10
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.596558317399618	0.999323618505333	0.0678338263479455	-0.250451519373682	-0.90354075172706	15
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.879668049792531	0.999323618505333	0.0532386494755899	0.174869937408182	0.663587312369066	16
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.575971731448763	0.999323618505333	0.0656813601934011	-0.131367512908243	-0.94205999723489	196
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.952561669829222	0.999323618505333	0.0454967810085007	-0.148355585420828	-0.570707923934772	18
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.561555075593952	0.999323618505333	0.0770736734944102	0.180240740664022	0.94115482838004	43
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.834728033472803	0.999323618505333	0.0560595875032335	0.168971654796754	0.731215673934508	24
GOBP_AORTA_DEVELOPMENT	0.487378640776699	0.999323618505333	0.0789209638180035	-0.295441568170398	-0.977548763214157	12
GOBP_APICAL_JUNCTION_ASSEMBLY	0.525423728813559	0.999323618505333	0.0734381410838857	-0.232247356065287	-0.96312265406618	23
GOBP_APOPTOTIC_PROCESS	0.899835796387521	0.999323618505333	0.041488040200221	-0.105397644251864	-0.834828008657222	416
GOBP_APPENDAGE_DEVELOPMENT	0.934065934065934	0.999323618505333	0.0531298054705469	0.128394442398071	0.637807898173275	37
GOBP_APPENDAGE_MORPHOGENESIS	0.920940170940171	0.999323618505333	0.0524827622635459	0.141029145881061	0.656919252443531	30
GOBP_ARTERY_DEVELOPMENT	0.790384615384615	0.999323618505333	0.0546808488785442	-0.203933254766508	-0.744355095066352	16
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.543726235741445	0.999323618505333	0.0721797965581253	-0.302117625986731	-0.937351300400144	10
GOBP_ASSOCIATIVE_LEARNING	0.752851711026616	0.999323618505333	0.0564118388217596	-0.250417773588134	-0.776947140867762	10
GOBP_ATP_BIOSYNTHETIC_PROCESS	0.480373831775701	0.999323618505333	0.0776798560117236	-0.279698149944703	-0.998296832162894	14
GOBP_AXIS_SPECIFICATION	0.912713472485769	0.999323618505333	0.0474483193656297	-0.195245463162056	-0.630499824569207	11
GOBP_AXONEME_ASSEMBLY	0.680497925311203	0.999323618505333	0.0653834195468773	0.222855020367622	0.845678600939357	16
GOBP_AXON_EXTENSION	0.570484581497797	0.999323618505333	0.077274697304471	0.213985406990877	0.928654939871711	25
GOBP_AXO_DENDRITIC_TRANSPORT	0.908510638297872	0.999323618505333	0.0529129848430583	0.154185877062231	0.612972868424856	19
GOBP_BEHAVIOR	0.583636363636364	0.999323618505333	0.066436413766281	-0.15640747578556	-0.930929416954614	79
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	0.62453531598513	0.999323618505333	0.0642140881844605	-0.169560560035598	-0.898374713056054	51
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	0.96421052631579	0.999323618505333	0.0496901392724606	0.136005017726835	0.530163953275996	18
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.523978685612789	0.999323618505333	0.070619624712259	-0.130916603198778	-0.977243165018158	273
GOBP_BLOOD_VESSEL_MORPHOGENESIS	0.967032967032967	0.999323618505333	0.0431901998334182	-0.100423489932334	-0.658635979452533	128
GOBP_BLOOD_VESSEL_REMODELING	0.802281368821293	0.999323618505333	0.053457214108991	-0.238758708043065	-0.740773679572918	10
GOBP_BODY_MORPHOGENESIS	0.903041825095057	0.999323618505333	0.0480220415968251	-0.202768143842919	-0.629109217610598	10
GOBP_BONE_MINERALIZATION	0.559574468085106	0.999323618505333	0.0764767053228531	0.231698595534606	0.92112815661797	19
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	0.865168539325843	0.999323618505333	0.0492917662312669	-0.157085163023028	-0.712541399749368	30
GOBP_B_CELL_ACTIVATION	0.731939163498099	0.999323618505333	0.0577308549299813	-0.149850560826661	-0.825239762680986	60
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.933586337760911	0.999323618505333	0.0464154956843849	-0.155452343568382	-0.598008386519775	18
GOBP_B_CELL_DIFFERENTIATION	0.567970204841713	0.999323618505333	0.0689567351672811	-0.2004641517703	-0.925085423664444	32
GOBP_B_CELL_HOMEOSTASIS	0.709677419354839	0.999323618505333	0.0590954798717342	-0.250469638227059	-0.808833457149255	11
GOBP_B_CELL_PROLIFERATION	0.542094455852156	0.999323618505333	0.0762797180809272	0.264310999056603	0.907748328113837	12
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.633832976445396	0.999323618505333	0.0704500850658419	0.249713044002633	0.873971689020362	13
GOBP_CALCIUM_ION_IMPORT	0.945263157894737	0.999323618505333	0.0506004243853618	0.179917643332277	0.591342214066918	11
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.906318082788671	0.999323618505333	0.0541200569620232	0.130935206708702	0.699620751628837	47
GOBP_CALCIUM_ION_TRANSPORT	0.984848484848485	0.999323618505333	0.0499913914024592	0.0997762300741719	0.563216398114094	59
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.483333333333333	0.999323618505333	0.0768736734126542	-0.244767462912125	-0.984436327540122	20
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	0.897058823529412	0.999323618505333	0.0529129848430583	0.123043968536596	0.703383419897029	60
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	0.910284463894967	0.999323618505333	0.0541200569620232	0.148986921463668	0.655480675759839	26
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	0.711711711711712	0.999323618505333	0.0565299525056311	-0.142846598278808	-0.839919348448286	74
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.879049676025918	0.999323618505333	0.0551351763385257	0.143016953899632	0.721472584394368	39
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	0.896103896103896	0.999323618505333	0.0543434390269162	0.134234901931701	0.697027755164212	42
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.486238532110092	0.999323618505333	0.0760837160951725	-0.15534015209888	-0.987572332735135	110
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	0.929032258064516	0.999323618505333	0.0523759084097997	0.133815404828177	0.633368934532529	32
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.850088183421517	0.999323618505333	0.0473534245254193	-0.111215638231929	-0.79716639900846	195
GOBP_CARBOHYDRATE_HOMEOSTASIS	0.811816192560175	0.999323618505333	0.059476028695732	0.14032693615753	0.783375063221355	56
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	0.883771929824561	0.999323618505333	0.0555947097758869	0.117016712523157	0.762029335759309	105
GOBP_CARDIAC_CONDUCTION	0.988986784140969	0.999323618505333	0.0506004243853618	0.112420860149054	0.487884611339393	25
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.667931688804554	0.999323618505333	0.0619762736001998	-0.22324316357477	-0.858792353890712	18
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	0.488517745302714	0.999323618505333	0.0826646449123753	0.260661084077397	0.966812417546689	15
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.733766233766234	0.999323618505333	0.0637845390312975	0.204348887852734	0.816780292288265	20
GOBP_CARDIAC_MUSCLE_CONTRACTION	0.523277467411546	0.999323618505333	0.0730744399126987	-0.2341870989574	-0.959662522714845	21
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	0.535331905781585	0.999323618505333	0.0791316651768349	0.267232872155926	0.935289406177016	13
GOBP_CARDIOCYTE_DIFFERENTIATION	0.856880733944954	0.999323618505333	0.0487989701682839	-0.16405497966184	-0.711478671470388	26
GOBP_CARTILAGE_DEVELOPMENT	0.830543933054393	0.999323618505333	0.0562940749700968	0.170235062046539	0.736683000301859	24
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	0.8	0.999323618505333	0.0519512476197082	-0.124500885218965	-0.823949332260652	132
GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.811214953271028	0.999323618505333	0.0521630305460055	-0.209978288526646	-0.725631175233621	13
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.917431192660551	0.999323618505333	0.0456790414930062	-0.120828620069427	-0.659156129455644	56
GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.48	0.999323618505333	0.0840745577910723	0.253508294509653	0.974570482622176	17
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.549568965517241	0.999323618505333	0.0780892306943345	0.173836655270199	0.94746102328668	51
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.722960151802656	0.999323618505333	0.0582216241124161	-0.211671933173021	-0.814279079508623	18
GOBP_CELLULAR_COMPONENT_MAINTENANCE	0.50321199143469	0.999323618505333	0.0824344091527096	0.276523102944122	0.967804322351211	13
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	0.653500897666068	0.999323618505333	0.0603786357920401	-0.128737914801169	-0.904786955705441	178
GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS	0.797894736842105	0.999323618505333	0.0584693210386381	0.151656109659721	0.783796105561182	41
GOBP_CELLULAR_HOMEOSTASIS	0.754578754578755	0.999323618505333	0.0545680646670941	-0.124646773743609	-0.850898257971481	153
GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS	0.504201680672269	0.999323618505333	0.0813027345384498	0.300292409425427	0.954626588975679	10
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	0.928118393234672	0.999323618505333	0.05163559644842	0.136994154573526	0.645272411503023	31
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	0.83363802559415	0.999323618505333	0.0498907356726307	-0.117507397393483	-0.807177893696308	162
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.872340425531915	0.999323618505333	0.0547939500773363	0.168991801141462	0.671834483544533	19
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.688073394495413	0.999323618505333	0.0697792517076235	0.122810038361929	0.903600967235783	196
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	0.952282157676348	0.999323618505333	0.0495901956956338	0.14943869630925	0.567082165851755	16
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.499054820415879	0.999323618505333	0.0762797180809272	-0.210512280622531	-0.967067767461177	31
GOBP_CELLULAR_RESPONSE_TO_CAMP	0.644359464627151	0.999323618505333	0.0640703750499722	-0.235386115774076	-0.849190088862245	15
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.919389978213508	0.999323618505333	0.053457214108991	0.138079695978123	0.663587329692479	34
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.908931698774081	0.999323618505333	0.0439759278026345	-0.105861978216307	-0.763873417121253	208
GOBP_CELLULAR_RESPONSE_TO_DRUG	0.857142857142857	0.999323618505333	0.0550211117163117	0.211228824061904	0.671494335116171	10
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.703096539162113	0.999323618505333	0.057609110864425	-0.146409420369278	-0.850179876632588	72
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	0.804554079696395	0.999323618505333	0.0532386494755899	-0.198038176815804	-0.743114291840734	17
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.704347826086957	0.999323618505333	0.065981614400873	0.17241038889129	0.851423003647752	36
GOBP_CELLULAR_RESPONSE_TO_KETONE	0.884403669724771	0.999323618505333	0.0473534245254193	-0.15675700662686	-0.679828598000766	26
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	0.528864059590317	0.999323618505333	0.0725351864394589	-0.21122799945519	-0.93604995648135	29
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.508411214953271	0.999323618505333	0.0747385227439092	-0.274110531956532	-0.978353542090974	14
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.955719557195572	0.999323618505333	0.0440640346597561	-0.113230917733013	-0.592488768813921	49
GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.578849721706865	0.999323618505333	0.0678338263479455	-0.185325674256352	-0.922833171499231	39
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.596949891067538	0.999323618505333	0.0743625384422526	0.192880241809032	0.926949351284595	34
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.929791271347249	0.999323618505333	0.0466015072985992	-0.190319939235905	-0.614593990338518	11
GOBP_CELLULAR_SENESCENCE	0.834586466165414	0.999323618505333	0.0511147954416412	-0.189151688372631	-0.741648162998833	19
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	0.628083491461101	0.999323618505333	0.0649407684612899	-0.228031425498711	-0.87721228067754	18
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.854209445585216	0.999323618505333	0.0541200569620232	0.203675554209352	0.699502269943765	12
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.984749455337691	0.999323618505333	0.0502948063662358	0.111004784688995	0.530256960360801	33
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.637023593466425	0.999323618505333	0.0621124188949471	-0.181525888541922	-0.871709040105817	35
GOBP_CELL_CELL_SIGNALING	0.52212389380531	0.999323618505333	0.070619624712259	-0.13117966016451	-0.979573389259657	272
GOBP_CELL_CHEMOTAXIS	0.595789473684211	0.999323618505333	0.0727141077934447	0.177575703853764	0.917754948581757	41
GOBP_CELL_CYCLE	0.833057851239669	0.999323618505333	0.0453152441270267	-0.108309694232034	-0.854643016138882	400
GOBP_CELL_CYCLE_CHECKPOINT	0.865217391304348	0.999323618505333	0.0561766586307176	0.131957551618429	0.731370718762515	55
GOBP_CELL_CYCLE_DNA_REPLICATION	0.501052631578947	0.999323618505333	0.0817515582532145	0.287947442205711	0.946407894496269	11
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.918032786885246	0.999323618505333	0.0453152441270267	-0.117637224628438	-0.681291444923366	71
GOBP_CELL_CYCLE_PHASE_TRANSITION	0.611111111111111	0.999323618505333	0.0650877566917313	-0.134760263575139	-0.920678960037604	160
GOBP_CELL_CYCLE_PROCESS	0.76	0.999323618505333	0.0518457624865066	-0.116059172072315	-0.88199696895628	314
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.489719626168224	0.999323618505333	0.0766746872490091	-0.241345782072239	-0.993922413974398	22
GOBP_CELL_DIVISION	0.955277280858676	0.999323618505333	0.0426733861156084	-0.105830226930919	-0.694076621271545	122
GOBP_CELL_FATE_COMMITMENT	0.891791044776119	0.999323618505333	0.0477342401407188	-0.153304062675547	-0.675270971508154	28
GOBP_CELL_JUNCTION_ASSEMBLY	0.905357142857143	0.999323618505333	0.0450442767152794	-0.11886739125499	-0.736447595787784	95
GOBP_CELL_JUNCTION_ORGANIZATION	0.885964912280702	0.999323618505333	0.0554793308704233	0.111788063110255	0.784903477284358	148
GOBP_CELL_MIGRATION	0.813148788927336	0.999323618505333	0.048505983646947	-0.112354950915029	-0.849866123636117	293
GOBP_CELL_PART_MORPHOGENESIS	0.717948717948718	0.999323618505333	0.0568864160475701	-0.127383443858865	-0.876526711841797	165
GOBP_CELL_POPULATION_PROLIFERATION	0.830479452054795	0.999323618505333	0.0470699590082662	-0.109532612459987	-0.839337009071585	322
GOBP_CELL_RECOGNITION	0.482105263157895	0.999323618505333	0.0838361057159929	0.253251499443974	0.973583276694347	17
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.505597014925373	0.999323618505333	0.0749278818393739	-0.145940306149816	-0.969110301784831	138
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.550284629981025	0.999323618505333	0.0714786287425507	-0.285811314328665	-0.922961182429866	11
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.553418803418803	0.999323618505333	0.077274697304471	0.209374904191981	0.939822524271119	27
GOBP_CENTRIOLE_ASSEMBLY	0.893738140417457	0.999323618505333	0.0484087618816951	-0.202068625377967	-0.652533640415512	11
GOBP_CERAMIDE_METABOLIC_PROCESS	0.758555133079848	0.999323618505333	0.0560595875032335	-0.247688914587374	-0.768480572508442	10
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	0.736242884250474	0.999323618505333	0.0573667426768556	-0.244133770034562	-0.788373244045369	11
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	0.975332068311195	0.999323618505333	0.0444181153081573	-0.165153526664293	-0.533324912663368	11
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	0.751633986928105	0.999323618505333	0.0629394692018967	0.170582976306337	0.814855060157277	33
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	0.805139186295503	0.999323618505333	0.0588438169595807	0.20853810938902	0.748363830257162	14
GOBP_CHEMOKINE_PRODUCTION	0.586915887850467	0.999323618505333	0.0675188953767744	-0.253860888160349	-0.906078644104866	14
GOBP_CHONDROCYTE_DIFFERENTIATION	0.979127134724858	0.999323618505333	0.0442407423477375	-0.138051412250079	-0.518021217430458	17
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.710869565217391	0.999323618505333	0.0655321029282414	0.170885638682696	0.843893252043099	36
GOBP_CHROMATIN_ORGANIZATION	0.696113074204947	0.999323618505333	0.0566484183613995	-0.123742445086036	-0.889661635847955	197
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.903846153846154	0.999323618505333	0.053347785067549	0.145652127942399	0.678453282879729	30
GOBP_CHROMATIN_REMODELING	0.802583025830258	0.999323618505333	0.0520570030732099	-0.143316161088945	-0.764800623449394	52
GOBP_CHROMOSOME_LOCALIZATION	0.762105263157895	0.999323618505333	0.060640400949416	0.228521034854357	0.751088843810993	11
GOBP_CHROMOSOME_ORGANIZATION	0.965397923875433	0.999323618505333	0.0406579344155557	-0.0978978624036687	-0.740510998008358	293
GOBP_CHROMOSOME_SEGREGATION	0.878651685393258	0.999323618505333	0.0570059526582387	0.123314005370946	0.761690913865344	81
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	0.89963503649635	0.999323618505333	0.0463227785794633	-0.155917655814204	-0.673081306375909	25
GOBP_CILIUM_MOVEMENT	0.940042826552463	0.999323618505333	0.05163559644842	0.138781647753426	0.57774327542103	22
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	0.809421841541756	0.999323618505333	0.0585937568945671	0.207050982384308	0.743027097970743	14
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	0.843010752688172	0.999323618505333	0.0568864160475701	0.176016992528263	0.717615115899851	21
GOBP_CIRCADIAN_RHYTHM	0.980306345733042	0.999323618505333	0.0507027937029348	0.109910892088076	0.613577509748772	56
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	0.965831435079727	0.999323618505333	0.0532386494755899	0.0942453197831675	0.712377027086435	221
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	0.929657794676806	0.999323618505333	0.0466948041282054	-0.193739197609793	-0.601095974539384	10
GOBP_COLLAGEN_METABOLIC_PROCESS	0.99792531120332	0.999323618505333	0.0474483193656297	0.113379098862564	0.430245087338354	16
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	0.88785046728972	0.999323618505333	0.0480220415968251	-0.181498923589797	-0.647804787040929	14
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	0.986813186813187	0.999323618505333	0.0506004243853618	0.111325666301564	0.553017622183363	37
GOBP_COPII_COATED_VESICLE_BUDDING	0.973434535104364	0.999323618505333	0.0445070537769277	-0.142574154263516	-0.534992259491804	17
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	0.661670235546039	0.999323618505333	0.0683110858318647	0.245324881141046	0.858613540137291	13
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.91578947368421	0.999323618505333	0.0520570030732099	0.165661694700095	0.636858837570429	17
GOBP_COVALENT_CHROMATIN_MODIFICATION	0.893577981651376	0.999323618505333	0.0468819856878333	-0.11493813005652	-0.760662828579888	132
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	0.481973434535104	0.999323618505333	0.0782955249944794	-0.261583036579276	-0.981558687878433	17
GOBP_CYTOKINESIS	0.854243542435424	0.999323618505333	0.0491927521045191	-0.148434121365385	-0.717702604079302	36
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	0.694505494505494	0.999323618505333	0.0672065093710464	0.127670627754831	0.89762665545775	149
GOBP_CYTOKINE_PRODUCTION	0.773788150807899	0.999323618505333	0.0524827622635459	-0.125785784296682	-0.827733203524989	125
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.723076923076923	0.999323618505333	0.0588438169595807	-0.219545959112874	-0.801341367566579	16
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.866290018832392	0.999323618505333	0.0494904866135495	-0.130689240693578	-0.725349174669442	62
GOBP_CYTOSOLIC_TRANSPORT	0.946494464944649	0.999323618505333	0.0445070537769277	-0.121224707004805	-0.646910514419971	52
GOBP_DEFENSE_RESPONSE	0.583908045977012	0.999323618505333	0.0782955249944794	0.124312106291026	0.958180221481145	245
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	0.98494623655914	0.999323618505333	0.0496901392724606	0.118842400613994	0.484516306439754	21
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.620309050772627	0.999323618505333	0.0730744399126987	0.128461399228007	0.936207553257964	174
GOBP_DEFENSE_RESPONSE_TO_VIRUS	0.620390455531453	0.999323618505333	0.0721797965581253	0.162802168944173	0.891959921009149	53
GOBP_DEMETHYLATION	0.970526315789474	0.999323618505333	0.0493910105981501	0.132128115423888	0.515051320773544	18
GOBP_DENDRITE_DEVELOPMENT	0.588126159554731	0.999323618505333	0.0670512579829467	-0.163717731464513	-0.913845164438403	63
GOBP_DENDRITE_MORPHOGENESIS	0.96526508226691	0.999323618505333	0.0431901998334182	-0.115784770257607	-0.568657663049863	37
GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.853932584269663	0.999323618505333	0.0498907356726307	-0.159903954404165	-0.725327493086665	30
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	0.721804511278195	0.999323618505333	0.0578529757032509	-0.208817010012212	-0.818754266540688	19
GOBP_DETECTION_OF_STIMULUS	0.646067415730337	0.999323618505333	0.0629394692018967	-0.202971257381902	-0.881289153439444	27
GOBP_DETOXIFICATION	0.721495327102804	0.999323618505333	0.057609110864425	-0.230251865041449	-0.795691462208284	13
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.736137667304015	0.999323618505333	0.0577308549299813	-0.218058346372035	-0.786677608081833	15
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.593548387096774	0.999323618505333	0.0739901439101341	0.195478578404453	0.925230238528498	32
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.648956356736243	0.999323618505333	0.0633597010643758	-0.228714409418664	-0.858223142232842	17
GOBP_DICARBOXYLIC_ACID_TRANSPORT	0.872623574144487	0.999323618505333	0.0495901956956338	-0.212695478508066	-0.659909804062615	10
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.92090395480226	0.999323618505333	0.0466948041282054	-0.153916595244267	-0.638287394216091	23
GOBP_DNA_INTEGRITY_CHECKPOINT	0.986928104575163	0.999323618505333	0.0501934252649434	0.101835502686691	0.541915460341832	46
GOBP_DNA_METABOLIC_PROCESS	0.694885361552028	0.999323618505333	0.0566484183613995	-0.123627383370598	-0.894541446055691	215
GOBP_DNA_PACKAGING	0.720264317180617	0.999323618505333	0.0655321029282414	0.167346947249361	0.83564738569425	38
GOBP_DNA_RECOMBINATION	0.858064516129032	0.999323618505333	0.0560595875032335	0.131431513510554	0.750592295410039	61
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.975770925110132	0.999323618505333	0.051218434854034	0.120286947499453	0.522021896578297	25
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.679702048417132	0.999323618505333	0.0602484086158019	-0.153284505868037	-0.851732330475568	61
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.829004329004329	0.999323618505333	0.0579754757571486	0.180518725987462	0.721531393318871	20
GOBP_DOUBLE_STRAND_BREAK_REPAIR	0.766519823788546	0.999323618505333	0.0625237414724762	0.137272196605919	0.809214711181187	67
GOBP_EAR_MORPHOGENESIS	0.519230769230769	0.999323618505333	0.0751181635276301	-0.262962877124079	-0.959812844769847	16
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.91412213740458	0.999323618505333	0.0476387259290825	-0.153931408857474	-0.647084872552794	24
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	0.962616822429907	0.999323618505333	0.0443293451680314	-0.164964445601347	-0.570074865231972	13
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.773019271948608	0.999323618505333	0.0607719451853533	0.219412140037254	0.767921433122691	13
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	0.901052631578947	0.999323618505333	0.052805004567129	0.198792186404844	0.653377898190569	11
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	0.494505494505495	0.999323618505333	0.0751181635276301	-0.172529959736528	-0.98793004818266	68
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	0.888682745825603	0.999323618505333	0.0476387259290825	-0.136436001202658	-0.679385995500871	39
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	0.535714285714286	0.999323618505333	0.0780892306943345	0.293623793883076	0.933427126356678	10
