pathway	pval	padj	log2err	ES	NES	size
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN	0.180790960451977	0.966657818976254	0.140406238523342	-0.225047865845395	-1.2270006107505	49
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_UP	0.27991452991453	0.966657818976254	0.11776578836269	0.2104858176221	1.13985544371785	47
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP	0.546139359698682	0.966657818976254	0.0714786287425507	-0.174307805813343	-0.950356864696867	49
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN	0.196190476190476	0.966657818976254	0.135002033828631	-0.219907176164846	-1.2146518534017	53
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP	0.191897654584222	0.966657818976254	0.14551614609036	0.22662219084733	1.22035725467496	46
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.371819960861057	0.966657818976254	0.0943563635421779	-0.191284822593584	-1.08269002777164	60
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.521367521367521	0.966657818976254	0.080419996876154	0.193203117800747	0.96043398137175	37
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	0.19589552238806	0.966657818976254	0.133554954557592	-0.240701572614195	-1.23342425731494	41
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	0.232179226069246	0.966657818976254	0.127505315300183	0.199492547751561	1.15814306176837	60
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.279317697228145	0.966657818976254	0.11776578836269	0.210915765057834	1.13577837656263	46
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.539915966386555	0.966657818976254	0.0776798560117236	0.198190939248054	0.921432961388385	28
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.335205992509363	0.966657818976254	0.0978773277424561	-0.205313015074795	-1.10008433325891	47
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.382857142857143	0.966657818976254	0.0911073131586733	-0.191781601470238	-1.06011714519475	54
GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.275665399239544	0.966657818976254	0.11101149245045	-0.233994409383049	-1.13284637907121	34
GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN	0.453027139874739	0.966657818976254	0.086794975677172	0.169262915850473	1.00730306729798	66
GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.511152416356877	0.966657818976254	0.0741758965588009	-0.196739956874704	-0.948283700471682	32
GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.427966101694915	0.966657818976254	0.0908241419007155	0.236686169456255	1.00820386449775	22
GSE41978_WT_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.389199255121043	0.966657818976254	0.0888945288620449	-0.208880614976816	-1.04525688250662	38
GSE41978_WT_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.178879310344828	0.966657818976254	0.152144922367565	0.264119813300535	1.26189071202943	32
GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.430188679245283	0.966657818976254	0.0840745577910723	-0.238784761291351	-1.00898816396539	22
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN	0.460526315789474	0.966657818976254	0.0802023444698144	-0.195348771813426	-1.00261741420393	42
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN	0.318897637795276	0.966657818976254	0.103958471559957	-0.200061813164537	-1.1187542559103	58
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.234962406015038	0.966657818976254	0.120985142145252	-0.233414101390991	-1.19798573905999	42
GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_UP	0.39957264957265	0.966657818976254	0.0952879846194844	0.207099801894152	1.02951592882489	37
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN	0.490494296577947	0.966657818976254	0.0774767547848578	-0.207743420849655	-0.96538673341914	29
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP	0.484276729559748	0.966657818976254	0.0833634065110386	0.182597034389288	0.982807624661977	45
GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_DN	0.399628252788104	0.966657818976254	0.0873098257637931	-0.208089833151647	-1.05142497214435	39
GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN	0.284386617100372	0.966657818976254	0.107554375265169	-0.224228559871452	-1.1329698512709	39
GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_UP	0.30982905982906	0.966657818976254	0.11101149245045	0.206623956537324	1.11894209463764	47
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.351145038167939	0.966657818976254	0.096240602328129	-0.229570956197012	-1.09095910118362	31
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_UP	0.377952755905512	0.966657818976254	0.0937465422491719	-0.192504644584693	-1.07649424447884	58
GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_DN	0.448275862068966	0.966657818976254	0.0891647117820678	0.200248229514811	1.01047297728523	39
GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_DN	0.223382045929019	0.966657818976254	0.132147260608774	0.245170640105701	1.21544315933835	35
GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_UP	0.468164794007491	0.966657818976254	0.0791316651768349	-0.198296924390677	-0.988554250070802	37
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	0.449897750511247	0.966657818976254	0.0860347242455604	0.170901062900136	1.00663149309684	62
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.363247863247863	0.966657818976254	0.100990587455923	0.197754313419461	1.07090982763767	47
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN	0.332082551594747	0.966657818976254	0.0985499803531691	-0.205363724465836	-1.09101341898625	46
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN	0.227272727272727	0.966657818976254	0.126875729929857	-0.212236245183172	-1.19663860047467	61
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	0.206060606060606	0.966657818976254	0.135740943810425	0.199611307787457	1.18702389068151	63
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN	0.453307392996109	0.966657818976254	0.0828962134571565	-0.181638697941381	-1.00529335319426	56
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.146808510638298	0.966657818976254	0.16823816568964	0.231165916315573	1.26478640321414	48
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP	0.321292775665399	0.966657818976254	0.101350743797099	-0.19943093149287	-1.09495498441929	52
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN	0.371848739495798	0.966657818976254	0.0985499803531691	0.218266427116964	1.0700961301299	34
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP	0.235976789168279	0.966657818976254	0.122679189568808	-0.204053643314872	-1.18175321340528	67
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	0.542801556420233	0.966657818976254	0.0734381410838857	-0.172429364827402	-0.954323590298129	56
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_UP	0.415966386554622	0.966657818976254	0.0919686140000427	0.221305364010422	1.03691230141143	29
GSE42724_MEMORY_VS_B1_BCELL_DN	0.251072961373391	0.966657818976254	0.12563992130984	0.226791902788598	1.17400331643578	41
GSE42724_MEMORY_VS_B1_BCELL_UP	0.21455223880597	0.966657818976254	0.126875729929857	-0.23665818307467	-1.21270476352162	41
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP	0.199226305609284	0.966657818976254	0.135002033828631	-0.218335604181604	-1.22096902157495	57
GSE42724_NAIVE_VS_B1_BCELL_DN	0.169172932330827	0.966657818976254	0.14551614609036	-0.233016274987966	-1.25524114806244	48
GSE42724_NAIVE_VS_B1_BCELL_UP	0.344195519348269	0.966657818976254	0.101350743797099	0.183701544018863	1.06646925431288	60
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN	0.321428571428571	0.966657818976254	0.107554375265169	0.199017663184907	1.1031380333189	52
GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_DN	0.341666666666667	0.966657818976254	0.103197466945307	0.220118297210402	1.09644552179068	36
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP	0.453183520599251	0.966657818976254	0.0808589150280032	-0.187929309620855	-1.00694098325306	47
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	0.36	0.966657818976254	0.0946646223153342	-0.194584097674281	-1.07560859094593	54
GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN	0.29277566539924	0.966657818976254	0.107140237276725	-0.24499456966869	-1.13849337009354	29
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_UP	0.380769230769231	0.966657818976254	0.0919686140000427	-0.195315518227854	-1.06242330588018	50
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	0.367231638418079	0.966657818976254	0.0928481214159878	-0.197706688890686	-1.07793169736159	49
GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_UP	0.178879310344828	0.966657818976254	0.152144922367565	0.264117360959633	1.26187899542942	32
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_DN	0.38996138996139	0.966657818976254	0.0908241419007155	-0.272610751533428	-1.05293326500063	17
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP	0.384758364312268	0.966657818976254	0.0894366833718621	-0.216738293330221	-1.04467538825371	32
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP	0.320512820512821	0.966657818976254	0.108820126769161	0.205036852390159	1.11034736211679	47
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	0.399606299212598	0.966657818976254	0.0905428948469474	-0.244267771869638	-1.06039884340607	24
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	0.520522388059702	0.966657818976254	0.0734381410838857	-0.187830540358631	-0.962497844225745	41
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	0.411417322834646	0.966657818976254	0.0888945288620449	-0.241938039447539	-1.0502851655069	24
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	0.357575757575758	0.966657818976254	0.0985499803531691	0.179251458393356	1.0659504509583	63
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN	0.483402489626556	0.966657818976254	0.0828962134571565	0.1622895726199	0.985905551939963	71
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	0.494296577946768	0.966657818976254	0.0770736734944102	-0.209481999730259	-0.962072673454581	28
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	0.495850622406639	0.966657818976254	0.0815265143256594	0.179194670837553	0.99025742817691	50
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	0.355932203389831	0.966657818976254	0.101713902282311	0.204024602132861	1.07395948866491	43
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_UP	0.389635316698656	0.966657818976254	0.0905428948469474	-0.228735935553656	-1.07183309269703	30
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN	0.244741873804971	0.966657818976254	0.119348440591015	-0.202091127040123	-1.17295603417212	66
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP	0.471698113207547	0.966657818976254	0.0791316651768349	-0.191355515800555	-0.992245721118472	43
GSE43955_10H_VS_30H_ACT_CD4_TCELL_DN	0.519011406844107	0.966657818976254	0.0745500777420554	-0.177806153266247	-0.976226367303798	52
GSE43955_10H_VS_30H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.427756653992395	0.966657818976254	0.0847985102819124	-0.207855548034717	-1.0062992769008	34
GSE43955_10H_VS_60H_ACT_CD4_TCELL_UP	0.216165413533835	0.966657818976254	0.126875729929857	-0.236810195439974	-1.21541601518702	42
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	0.413333333333333	0.966657818976254	0.086794975677172	-0.188766946305344	-1.0426495632816	53
GSE43955_1H_VS_10H_ACT_CD4_TCELL_DN	0.449579831932773	0.966657818976254	0.0875697115548511	0.215438104840514	1.0094216292533	29
GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	0.345338983050847	0.966657818976254	0.103576326612592	0.207251349403588	1.09094467482723	43
GSE43955_1H_VS_20H_ACT_CD4_TCELL_DN	0.512035010940919	0.966657818976254	0.0826646449123753	0.189297331089596	0.960334491595546	40
GSE43955_1H_VS_42H_ACT_CD4_TCELL_DN	0.32319391634981	0.966657818976254	0.100990587455923	-0.240179296829802	-1.11611672635944	29
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.432098765432099	0.966657818976254	0.0886261133285098	0.225013670429745	1.00762740092737	25
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	0.357446808510638	0.966657818976254	0.101713902282311	0.197565418058261	1.08094678700076	48
GSE43955_1H_VS_60H_ACT_CD4_TCELL_DN	0.214442013129103	0.966657818976254	0.13880510939114	0.237433440869689	1.20453638417888	40
GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.191810344827586	0.966657818976254	0.14641623786055	0.25985856445128	1.2415316549889	32
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	0.464730290456432	0.966657818976254	0.0850427463764322	0.182421800246108	1.00809104372794	50
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_UP	0.457446808510638	0.966657818976254	0.0873098257637931	0.186604496262247	0.989401254664922	44
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN	0.164969450101833	0.966657818976254	0.154190966581424	0.217074861542283	1.26021622167367	60
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_DN	0.166320166320166	0.966657818976254	0.155241966228839	0.276075538775491	1.31081786293389	30
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP	0.454741379310345	0.966657818976254	0.0883594442500905	0.209394694648785	1.01001770919814	33
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	0.51219512195122	0.966657818976254	0.0745500777420554	-0.181265678078081	-0.962990361122552	46
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP	0.260960334029228	0.966657818976254	0.120985142145252	0.209547870001978	1.15976126193129	51
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_UP	0.507434944237918	0.966657818976254	0.0745500777420554	-0.192187932872846	-0.971076716756515	39
GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN	0.230174081237911	0.966657818976254	0.124434168630393	-0.205486537615477	-1.1900516559947	67
GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_UP	0.528301886792453	0.966657818976254	0.0787113806986485	0.206590758313757	0.931308038790958	26
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP	0.468571428571429	0.966657818976254	0.0799858801499946	-0.182663709597661	-1.00893848614431	53
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_UP	0.521384928716904	0.966657818976254	0.0778840111977068	0.163597224113537	0.949754726014198	60
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_DN	0.442164179104478	0.966657818976254	0.0819778796501272	-0.198551376174316	-1.01743449798393	41
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	0.241869918699187	0.966657818976254	0.124434168630393	0.272950519486893	1.18871133528347	23
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP	0.557446808510638	0.966657818976254	0.0766746872490091	0.173469526830644	0.949110069530642	48
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP	0.48314606741573	0.966657818976254	0.0774767547848578	-0.196353369620523	-0.978865197483704	37
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP	0.307692307692308	0.966657818976254	0.104732821580651	-0.200342308174313	-1.11135696246607	55
GSE45365_BCELL_VS_CD8_TCELL_UP	0.356589147286822	0.966657818976254	0.096240602328129	-0.242387841346807	-1.07382368502232	25
GSE45365_CD8A_DC_VS_CD11B_DC_DN	0.201127819548872	0.966657818976254	0.132147260608774	-0.235651781022494	-1.23167322574927	44
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_DN	0.32563025210084	0.966657818976254	0.106729884364606	0.2276486342099	1.11609433349468	34
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_UP	0.353159851301115	0.966657818976254	0.0943563635421779	-0.224979835859748	-1.0945055941069	33
GSE45365_CD8A_DC_VS_CD11B_DC_UP	0.438661710037175	0.966657818976254	0.0822054920415869	-0.205528217989553	-0.999875315388811	33
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN	0.1625	0.966657818976254	0.157402899305283	0.259186539454631	1.29105087625593	36
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_DN	0.223853211009174	0.966657818976254	0.122679189568808	-0.235466868665167	-1.20644878140352	40
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_UP	0.51123595505618	0.966657818976254	0.0745500777420554	-0.190784999613537	-0.951105635134022	37
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP	0.436697247706422	0.966657818976254	0.0817515582532145	-0.199171881477074	-1.02048613063927	40
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN	0.29559748427673	0.966657818976254	0.112843355675562	0.199422583797303	1.12414711210559	54
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP	0.517819706498952	0.966657818976254	0.0797705918628453	0.17250376970844	0.960999092922274	53
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8_TCELL_IFNAR_KO_DN	0.240083507306889	0.966657818976254	0.126875729929857	0.285897231503598	1.1991438160446	21
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8_TCELL_IFNAR_KO_UP	0.173728813559322	0.966657818976254	0.153158808683073	0.312316301706825	1.33036291495124	22
GSE45365_NK_CELL_VS_BCELL_DN	0.237451737451737	0.966657818976254	0.122107920287081	-0.311204622083014	-1.20199844272457	17
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN	0.447422680412371	0.966657818976254	0.086794975677172	0.168557564281823	1.01342007204386	67
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP	0.446808510638298	0.966657818976254	0.0886261133285098	0.187443375967706	0.993849103723865	44
GSE45365_NK_CELL_VS_BCELL_UP	0.159914712153518	0.966657818976254	0.160801401070022	0.233240330305005	1.25599584094679	46
GSE45365_NK_CELL_VS_CD11B_DC_DN	0.220952380952381	0.966657818976254	0.126253987849115	-0.229003073317888	-1.20010874866083	45
GSE45365_NK_CELL_VS_CD8A_DC_DN	0.192307692307692	0.966657818976254	0.137250779610133	-0.342818138227439	-1.28209974667071	15
GSE45365_NK_CELL_VS_CD8_TCELL_DN	0.141176470588235	0.966657818976254	0.16440575583821	-0.308501600796882	-1.32118894425208	23
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	0.560824742268041	0.966657818976254	0.0747385227439092	0.163586984151702	0.942035488808645	57
GSE45365_NK_CELL_VS_CD8_TCELL_UP	0.33974358974359	0.966657818976254	0.105125131597001	0.216342234797639	1.075461080912	37
GSE45365_WT_VS_IFNAR_KO_BCELL_DN	0.162745098039216	0.966657818976254	0.152144922367565	-0.401779308198099	-1.33608816493349	11
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN	0.313725490196078	0.966657818976254	0.104732821580651	-0.337562147179151	-1.12253861902023	11
GSE45365_WT_VS_IFNAR_KO_BCELL_UP	0.547413793103448	0.966657818976254	0.0782955249944794	0.186270337546849	0.939939109658735	39
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_DN	0.456273764258555	0.966657818976254	0.0813027345384498	-0.21537979053487	-1.00087305570766	29
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP	0.337606837606838	0.966657818976254	0.105520936843198	0.216796999811727	1.07772176789283	37
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP	0.465957446808511	0.966657818976254	0.0862865626267245	0.185901455770706	0.985673642745897	44
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_DN	0.332688588007737	0.966657818976254	0.10027910675413	-0.197530146391778	-1.10462144035346	57
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_DN	0.163090128755365	0.966657818976254	0.159646701919906	0.317336842521788	1.28638403426315	20
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	0.425855513307985	0.966657818976254	0.0850427463764322	-0.209062062288217	-1.01214042202465	34
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN	0.163841807909605	0.966657818976254	0.148261500475107	-0.230254490723525	-1.25538804682511	49
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP	0.185344827586207	0.966657818976254	0.149207542435322	0.246273079351811	1.24271906084153	39
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	0.382899628252788	0.966657818976254	0.0897104652742981	-0.217067931252483	-1.05601492751183	33
GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN	0.2	0.966657818976254	0.140406238523342	0.248676533423555	1.23869880378941	36
GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP	0.53862660944206	0.966657818976254	0.0789209638180035	0.181200448793034	0.937996133049632	41
GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	0.211026615969582	0.966657818976254	0.129442887745046	-0.251716809515686	-1.21864653503068	34
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN	0.265384615384615	0.966657818976254	0.114266502484433	-0.212517039079926	-1.15599137878929	50
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_UP	0.228624535315985	0.966657818976254	0.122107920287081	-0.246781297376751	-1.20056763961813	33
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_DN	0.431535269709544	0.966657818976254	0.0891647117820678	0.179586179287191	1.01994103281341	55
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_DN	0.537549407114625	0.966657818976254	0.0747385227439092	-0.167632314288187	-0.945150993370724	61
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.38936170212766	0.966657818976254	0.0965629554309422	0.193941043140249	1.06111661398255	48
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	0.252788104089219	0.966657818976254	0.115240003147781	-0.241402867910893	-1.17440208964609	33
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.298279158699809	0.966657818976254	0.106323255932708	-0.20424736098631	-1.11486818991539	51
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	0.146153846153846	0.966657818976254	0.159646701919906	-0.234105038688485	-1.27341980495617	50
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN	0.280733944954128	0.966657818976254	0.107554375265169	-0.220583491699682	-1.13019163276529	40
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	0.489406779661017	0.966657818976254	0.0833634065110386	0.186921709779023	0.983932044253781	43
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	0.211382113821138	0.966657818976254	0.134273452883202	0.282793703027141	1.23157882596113	23
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_UP	0.244402985074627	0.966657818976254	0.11776578836269	-0.228551346700867	-1.17116299657372	41
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	0.434782608695652	0.966657818976254	0.0886261133285098	0.257001778089275	1.00935317441111	18
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN	0.158607350096712	0.966657818976254	0.153158808683073	-0.225174461177954	-1.2592130476321	57
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.450943396226415	0.966657818976254	0.0815265143256594	-0.193986455432021	-1.00588806939843	43
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.226591760299625	0.966657818976254	0.123257226381337	-0.224966343583991	-1.20538851371469	47
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	0.151119402985075	0.966657818976254	0.154190966581424	-0.25474355567475	-1.30537942711126	41
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_DN	0.226890756302521	0.966657818976254	0.131457611642763	0.214196900748804	1.18727526016374	52
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.339622641509434	0.966657818976254	0.103958471559957	0.247569492646198	1.11603955831673	26
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.359243697478992	0.966657818976254	0.100633389423036	0.221430027269951	1.08560633170193	34
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.563829787234043	0.966657818976254	0.0760837160951725	0.176233143985019	0.918018862304141	42
GSE4748_CTRL_VS_LPS_STIM_DC_3H_DN	0.278195488721804	0.966657818976254	0.109684061970549	-0.225357424306597	-1.15663526282999	42
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.454741379310345	0.966657818976254	0.0883594442500905	0.198401490057729	1.00115414174801	39
