pathway	pval	padj	log2err	ES	NES	size
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	0.381632653061225	0.740798937700564	0.0952879846194844	0.189017109055163	1.03808003727983	56
GSE22886_TH1_VS_TH2_12H_ACT_DN	0.382113821138211	0.741445788441624	0.0949751525905595	0.189995399440696	1.0448748590754	55
GSE22886_NAIVE_VS_MEMORY_TCELL_UP	0.382352941176471	0.741622655254052	0.0928481214159878	-0.190120173098784	-1.04149523714081	55
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	0.382765531062124	0.741939771848415	0.0940503465727813	-0.181166889015241	-1.05633028725658	74
GSE15930_STIM_VS_STIM_AND_IL12_72H_CD8_T_CELL_DN	0.3828125	0.741939771848415	0.0925528864684773	-0.214667102087426	-1.05496190862304	37
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_UP	0.383157894736842	0.74218178789253	0.096887770327544	0.212995493181127	1.05559512636799	39
GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_DN	0.383233532934132	0.74218178789253	0.0937465422491719	-0.188961339784785	-1.05281553516156	61
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	0.383399209486166	0.742215850886313	0.0931454575337804	-0.182848115011403	-1.04622902980267	66
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_UP	0.383561643835616	0.74224361347649	0.0925528864684773	-0.202578042330489	-1.05349839746186	45
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_48HR_UP	0.383817427385892	0.742244459025955	0.0959206777921745	0.264892893449395	1.05826152284677	19
GSE13229_IMM_VS_MATURE_NKCELL_DN	0.383858267716535	0.742244459025955	0.0928481214159878	-0.18738502596507	-1.04326416935011	59
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	0.38401559454191	0.742262306148883	0.0922597260527354	-0.216237666870096	-1.04984347856581	36
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	0.384313725490196	0.742266047073936	0.0925528864684773	-0.185854098630309	-1.04403111581281	62
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_DN	0.384313725490196	0.742266047073936	0.0925528864684773	-0.185808819870912	-1.0437767634254	62
GSE40273_GATA1_KO_VS_WT_TREG_UP	0.384615384615385	0.742562522223539	0.0928481214159878	-0.199332909857199	-1.04417803094903	47
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN	0.385518590998043	0.743492631549669	0.0922597260527354	-0.187040617725911	-1.03490635625927	57
GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN	0.385542168674699	0.743492631549669	0.0937465422491719	0.172074400069236	1.03647213030277	79
GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.385375494071146	0.743492631549669	0.0928481214159878	-0.182551041226106	-1.04452921890687	66
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_DN	0.385826771653543	0.743755299818292	0.0925528864684773	-0.209099972890684	-1.05789728809102	41
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_UP	0.386036960985626	0.743874374648197	0.0949751525905595	0.255019195879379	1.05868542623748	22
GSE17721_CTRL_VS_CPG_6H_BMDC_DN	0.386773547094188	0.744721097977746	0.0934449219410994	-0.180081931734828	-1.05000422380254	74
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN	0.38671875	0.744721097977746	0.0919686140000427	-0.294528316247767	-1.03234635217749	13
GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP	0.386965376782077	0.744771221596186	0.0943563635421779	0.203155356804332	1.055348366237	45
GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_DN	0.387096774193548	0.744771221596186	0.0902635484340068	-0.210522975432987	-1.05496169296221	39
GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP	0.387550200803213	0.745357485197891	0.0934449219410994	0.191330677390645	1.04191397976965	52
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN	0.388211382113821	0.746342710837925	0.0940503465727813	0.178066701918896	1.04402268896489	71
GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.389105058365759	0.74720097798053	0.0913924325943768	-0.180733212651869	-1.04459413830235	70
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_DN	0.388998035363458	0.74720097798053	0.0919686140000427	-0.237370593531251	-1.07050860057955	28
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_UP	0.388888888888889	0.74720097798053	0.0925528864684773	-0.194407657005622	-1.04638627056075	52
GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_UP	0.389558232931727	0.747212347284277	0.0931454575337804	0.190286374802805	1.0362271057136	52
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	0.389558232931727	0.747212347284277	0.0931454575337804	-0.183504087033021	-1.03782738838641	65
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.389558232931727	0.747212347284277	0.0931454575337804	-0.183321726274762	-1.03679602721867	65
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_DN	0.389763779527559	0.747320605582298	0.0919686140000427	-0.187134287272386	-1.04186818430488	59
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.39009900990099	0.747677337523427	0.0922597260527354	-0.191436207184523	-1.0434413053166	54
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	0.390438247011952	0.748041473250728	0.0925528864684773	-0.184532631840528	-1.03950532086077	64
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_DN	0.391812865497076	0.748090502954316	0.0911073131586733	-0.200673409099653	-1.03593975876988	44
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.394477317554241	0.748090502954316	0.0913924325943768	-0.182001615200571	-1.04460141594994	67
GSE13306_RA_VS_UNTREATED_TCONV_UP	0.394059405940594	0.748090502954316	0.0916795246008379	-0.196747999735806	-1.03098029896263	48
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNG_KO_DN	0.391304347826087	0.748090502954316	0.0894366833718621	-0.224662509445799	-1.05163944074189	32
GSE14000_UNSTIM_VS_4H_LPS_DC_DN	0.394628099173554	0.748090502954316	0.0940503465727813	0.169018677508213	1.03936676885116	85
GSE14308_TH2_VS_TH17_DN	0.394941634241245	0.748090502954316	0.0905428948469474	-0.179732875840423	-1.0388124341306	70
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP	0.394941634241245	0.748090502954316	0.0905428948469474	-0.180021433357142	-1.04048022659721	70
GSE15659_RESTING_VS_ACTIVATED_TREG_DN	0.392354124748491	0.748090502954316	0.0928481214159878	0.192161248197776	1.051102760783	54
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN	0.393877551020408	0.748090502954316	0.0934449219410994	0.187549893319504	1.04432991797058	58
GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_UP	0.390891840607211	0.748090502954316	0.0897104652742981	-0.209415758985629	-1.0494132679726	39
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	0.394422310756972	0.748090502954316	0.0919686140000427	-0.18422221979063	-1.03775671426306	64
GSE17721_12H_VS_24H_LPS_BMDC_DN	0.394366197183099	0.748090502954316	0.0925528864684773	0.205281652561249	1.05202425975229	43
GSE17721_CTRL_VS_CPG_8H_BMDC_DN	0.39484126984127	0.748090502954316	0.0916795246008379	-0.184913167203515	-1.0400355048445	63
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP	0.394572025052192	0.748090502954316	0.0946646223153342	0.216443709885996	1.03426633126155	33
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN	0.390781563126253	0.748090502954316	0.0928481214159878	-0.179710938071534	-1.04784107001076	74
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP	0.393280632411067	0.748090502954316	0.0916795246008379	-0.18192440434985	-1.04117337046217	68
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_DN	0.392504930966469	0.748090502954316	0.0916795246008379	-0.198355881013202	-1.03905999973564	47
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.392354124748491	0.748090502954316	0.0928481214159878	0.192187338671424	1.05124547305791	54
GSE25677_R848_VS_MPL_AND_R848_STIM_BCELL_DN	0.391050583657588	0.748090502954316	0.0911073131586733	-0.180276142362463	-1.04195238287677	70
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_UP	0.391891891891892	0.748090502954316	0.0905428948469474	-0.171235462751019	-1.05080770171084	85
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN	0.39344262295082	0.748090502954316	0.0937465422491719	0.170545445827888	1.03675803183449	81
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_DN	0.393700787401575	0.748090502954316	0.0913924325943768	-0.193710608152924	-1.03235193462757	50
GSE360_L_DONOVANI_VS_L_MAJOR_DC_UP	0.394117647058824	0.748090502954316	0.0911073131586733	-0.188970662466463	-1.03519811554087	55
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	0.393574297188755	0.748090502954316	0.0925528864684773	-0.182585423364502	-1.0326317857635	65
GSE43955_1H_VS_42H_ACT_CD4_TCELL_DN	0.392354124748491	0.748090502954316	0.0928481214159878	0.205583383315254	1.05357056488559	43
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	0.393063583815029	0.748090502954316	0.0902635484340068	-0.173139440543894	-1.05005544159903	82
GSE7460_TCONV_VS_TREG_THYMUS_DN	0.392785571142285	0.748090502954316	0.0925528864684773	-0.178291567335136	-1.03956514108218	74
GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_UP	0.394422310756972	0.748090502954316	0.0919686140000427	-0.177927489660579	-1.04218476171203	75
KANNAN_BLOOD_2012_2013_TIV_AGE_65PLS_REVACCINATED_IN_6_9_MO_VS_REVACCINATED_IN_12_13_MOS_DN	0.394941634241245	0.748090502954316	0.0905428948469474	-0.149574333897163	-1.03482544690791	157
NAKAYA_MYELOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_DN	0.391472868217054	0.748090502954316	0.0908241419007155	-0.162171111787141	-1.04136669870033	103
GSE10325_CD4_TCELL_VS_BCELL_DN	0.395348837209302	0.748578908988675	0.0902635484340068	-0.172738238444093	-1.05202258145927	83
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_UP	0.396484375	0.74987912735849	0.0905428948469474	-0.186983261301683	-1.03907894116668	58
GSE3982_NEUTROPHIL_VS_TH2_UP	0.396449704142012	0.74987912735849	0.0911073131586733	-0.181595680520792	-1.04227154683964	67
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	0.396414342629482	0.74987912735849	0.0916795246008379	-0.183797995911424	-1.03536698527436	64
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN	0.396825396825397	0.750240999203655	0.0913924325943768	-0.174731844460571	-1.04536033526831	79
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP	0.397205588822355	0.750393671759384	0.0916795246008379	-0.179495575684804	-1.04095610180193	73
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP	0.397205588822355	0.750393671759384	0.0916795246008379	0.173950414763476	1.03009770539117	73
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP	0.397614314115308	0.750882796663875	0.0913924325943768	0.172934415357831	1.02397954846035	72
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_TO_48HR_EARLY_DN	0.398773006134969	0.75198402825214	0.0928481214159878	0.282762442811661	1.03585980858355	15
GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_UP	0.398773006134969	0.75198402825214	0.0928481214159878	0.209405469166858	1.03080823606585	36
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_DN	0.398797595190381	0.75198402825214	0.0916795246008379	-0.176241483816561	-1.04242176437038	77
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	0.398390342052314	0.75198402825214	0.0919686140000427	0.204615504007907	1.04861039187871	43
GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN	0.399201596806387	0.752462731550813	0.0913924325943768	-0.169676584075844	-1.04803581631689	89
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	0.399598393574297	0.75292749947157	0.0916795246008379	0.169057214096436	1.01860824555604	78
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	0.4	0.753117956423742	0.0902635484340068	-0.187867250726489	-1.029153527778	55
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_UP	0.4	0.753117956423742	0.0902635484340068	-0.184332159402674	-1.03548165727658	62
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP	0.400390625	0.7533332087274	0.0899860794997137	-0.187875187172656	-1.03610712553994	56
GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.400414937759336	0.7533332087274	0.0934449219410994	0.26025742250089	1.03974256417938	19
GSE17721_0.5H_VS_12H_CPG_BMDC_DN	0.400801603206413	0.753494986973196	0.0913924325943768	-0.17921746473606	-1.03281996113622	72
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.400793650793651	0.753494986973196	0.0908241419007155	-0.175753192768319	-1.04546940042262	78
GSE11057_CD4_EFF_MEM_VS_PBMC_UP	0.401174168297456	0.753674061173006	0.0899860794997137	-0.186203585482783	-1.03027500933934	57
GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_UP	0.401197604790419	0.753674061173006	0.0911073131586733	-0.186212504946782	-1.03750014829809	61
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	0.402414486921529	0.753869202183306	0.0913924325943768	0.204331237380456	1.04715358663292	43
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN	0.40272373540856	0.753869202183306	0.0894366833718621	-0.178901497664513	-1.03400726989694	70
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN	0.402	0.753869202183306	0.0911073131586733	0.189997203925522	1.03933038542212	53
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	0.402061855670103	0.753869202183306	0.0928481214159878	0.210964716024953	1.04443052169908	38
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	0.402697495183044	0.753869202183306	0.0888945288620449	-0.171995063589114	-1.0431150284567	82
GSE360_CTRL_VS_L_DONOVANI_DC_DN	0.402	0.753869202183306	0.0911073131586733	0.190412545376371	1.04160240301646	53
GSE360_DC_VS_MAC_L_MAJOR_UP	0.402	0.753869202183306	0.0911073131586733	0.189632669658716	1.03733629533979	53
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP	0.402777777777778	0.753869202183306	0.0905428948469474	-0.183925905636767	-1.03448269810005	63
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN	0.402777777777778	0.753869202183306	0.0905428948469474	-0.183881636674505	-1.03423370938166	63
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	0.402805611222445	0.753869202183306	0.0911073131586733	-0.178801957603645	-1.03042541738467	72
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	0.403131115459883	0.754092441020703	0.0897104652742981	-0.191780951272173	-1.02734023220865	51
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_UP	0.403225806451613	0.754092441020703	0.0913924325943768	0.176512030115376	1.03275114105233	69
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_DN	0.403726708074534	0.754466167363745	0.0928481214159878	0.16913399633643	1.03173566325033	82
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_UP	0.403578528827038	0.754466167363745	0.0905428948469474	0.184131370495768	1.04262455720071	60
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN	0.403883495145631	0.754477852280992	0.0891647117820678	-0.24801506764796	-1.03995143833232	22
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_DN	0.404382470119522	0.754847277556441	0.0905428948469474	-0.177327130358462	-1.03866824317174	75
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN	0.404382470119522	0.754847277556441	0.0905428948469474	-0.177508034523705	-1.03972786338392	75
GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP	0.405241935483871	0.756169985348161	0.0911073131586733	0.176947965486819	1.03315484606256	68
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN	0.406122448979592	0.756712638386037	0.0916795246008379	0.207326860146155	1.02501526734353	37
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN	0.406374501992032	0.756712638386037	0.0902635484340068	-0.183024751691342	-1.03101116227935	64
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP	0.406438631790744	0.756712638386037	0.0908241419007155	0.203350654771937	1.04212831194332	43
GSE2585_THYMIC_MACROPHAGE_VS_MTEC_UP	0.406374501992032	0.756712638386037	0.0902635484340068	-0.190672306995456	-1.03164802074793	53
GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_DN	0.406438631790744	0.756712638386037	0.0908241419007155	0.20333972266401	1.04207228724455	43
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_UP	0.406	0.756712638386037	0.0905428948469474	0.178581506632142	1.03116426604502	64
GSE17580_TREG_VS_TEFF_UP	0.407045009784736	0.75727898628103	0.0891647117820678	-0.191050360781128	-1.02342657446663	51
GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_DN	0.40702479338843	0.75727898628103	0.0922597260527354	0.205653587518629	1.03249220189255	40
GSE17721_CTRL_VS_CPG_12H_BMDC_UP	0.407630522088353	0.758086893026652	0.0905428948469474	-0.180909186861339	-1.02315164730706	65
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP	0.408396946564886	0.758105739327113	0.0875697115548511	0.335483086252733	1.05275172155469	10
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.408366533864542	0.758105739327113	0.0899860794997137	-0.182788399670719	-1.02967974907301	64
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	0.408163265306122	0.758105739327113	0.0913924325943768	0.269116357274002	1.03700937274216	17
GSE42724_MEMORY_VS_B1_BCELL_DN	0.407843137254902	0.758105739327113	0.0891647117820678	-0.183827896521266	-1.03264897216165	62
GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_DN	0.408284023668639	0.758105739327113	0.0894366833718621	-0.197503902926047	-1.0345970297118	47
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	0.409356725146199	0.758474576271186	0.0886261133285098	-0.172500295656232	-1.05117470769013	84
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN	0.409274193548387	0.758474576271186	0.0905428948469474	0.176530672685944	1.03071837792762	68
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN	0.410204081632653	0.758474576271186	0.0911073131586733	0.184849074642997	1.02929100913961	58
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_DN	0.409937888198758	0.758474576271186	0.0919686140000427	0.222134000841007	1.03970969601213	31
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_6H_UP	0.409638554216867	0.758474576271186	0.0902635484340068	0.187721097995203	1.02225758548678	52
GSE24210_TCONV_VS_TREG_UP	0.409368635437882	0.758474576271186	0.0911073131586733	0.199479000903269	1.03625048836204	45
GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_DN	0.409937888198758	0.758474576271186	0.0919686140000427	0.222153225405752	1.03979967758312	31
GSE27786_LSK_VS_NKCELL_UP	0.41046277665996	0.758474576271186	0.0902635484340068	0.202101626726611	1.03572731220273	43
GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN	0.410714285714286	0.758474576271186	0.0894366833718621	-0.183336220652987	-1.03116604234708	63
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP	0.408906882591093	0.758474576271186	0.0908241419007155	0.192703404946658	1.03763138901562	50
GSE36009_WT_VS_NLRP10_KO_DC_DN	0.410714285714286	0.758474576271186	0.0894366833718621	-0.173887907314308	-1.03437373362701	78
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_UP	0.410358565737052	0.758474576271186	0.0897104652742981	-0.189514338834077	-1.02538273985528	53
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP	0.410358565737052	0.758474576271186	0.0897104652742981	-0.189672439861009	-1.02623815831685	53
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	0.41015625	0.758474576271186	0.0886261133285098	-0.186363589121516	-1.03563537991763	58
GSE3982_MAST_CELL_VS_NKCELL_UP	0.411177644710579	0.758979048885933	0.0897104652742981	-0.17773785005452	-1.03076245099379	73
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_UP	0.411290322580645	0.758979048885933	0.0902635484340068	0.176317153204922	1.0294716911633	68
GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP	0.412	0.759170588235294	0.0897104652742981	0.188418261374109	1.0306931900497	53
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN	0.412	0.759170588235294	0.0897104652742981	0.177731358719525	1.02625534705965	64
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	0.411650485436893	0.759170588235294	0.0880945010398517	-0.16868820337541	-1.04538874906322	88
GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	0.412	0.759170588235294	0.0897104652742981	0.188350257298884	1.03032119140839	53
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN	0.412228796844181	0.759208205531389	0.0888945288620449	-0.157033159037456	-1.0252388820913	111
GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_UP	0.412474849094567	0.759208205531389	0.0899860794997137	0.201795526986976	1.03415861695899	43
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	0.412451361867704	0.759208205531389	0.0880945010398517	-0.171502231228101	-1.03544508848821	81
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_DN	0.412698412698413	0.759340838635993	0.0891647117820678	-0.191206670715345	-1.02915717496858	52
GSE17721_CTRL_VS_CPG_24H_BMDC_UP	0.413223140495868	0.759469886382578	0.0913924325943768	0.204806249340564	1.02823810610082	40
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP	0.413173652694611	0.759469886382578	0.0894366833718621	0.171668870246184	1.01658687947445	73
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_DN	0.413173652694611	0.759469886382578	0.0894366833718621	0.171733026808174	1.01696680111696	73
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_DN	0.413725490196078	0.760114427002472	0.0883594442500905	-0.178606589727909	-1.03144798678156	71
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP	0.4140625	0.760454836936607	0.0880945010398517	-0.184755930116532	-1.02670150741468	58
GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_DN	0.414342629482072	0.760690571049137	0.0891647117820678	-0.301543402628074	-1.0189593126522	12
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_DN	0.41566265060241	0.762834567857663	0.0894366833718621	-0.174567946547089	-1.02663955774967	76
GSE13306_TREG_RA_VS_TCONV_RA_DN	0.416502946954813	0.764096914398801	0.0880945010398517	-0.232741228166633	-1.04963080201013	28
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	0.416837782340862	0.764151779477836	0.0905428948469474	0.169581292833231	1.02322840909697	80
GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.416826003824092	0.764151779477836	0.0865399737444125	-0.220071323444378	-1.03849118602312	33
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP	0.417647058823529	0.765355414560705	0.0878312634480124	-0.186218545752801	-1.02012177512619	55
GSE17721_12H_VS_24H_LPS_BMDC_UP	0.418326693227092	0.766040696548843	0.0886261133285098	-0.175881944484212	-1.03020327410565	75
GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP	0.418326693227092	0.766040696548843	0.0886261133285098	-0.180983805382474	-1.01951414667567	64
GSE4142_NAIVE_VS_GC_BCELL_UP	0.418650793650794	0.766354192029868	0.0883594442500905	-0.182160376454207	-1.0245525613636	63
GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN	0.418837675350701	0.766416366870287	0.0888945288620449	-0.178274467033744	-1.0273855195114	72
GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_UP	0.419354838709677	0.767082646574052	0.0857844408075645	-0.205939846305764	-1.03199495665623	39
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	0.419753086419753	0.767251082835814	0.0902635484340068	0.210286683024131	1.02428026311419	35
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_DN	0.419678714859438	0.767251082835814	0.0888945288620449	0.177666743845292	1.01957903969872	63
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP	0.420731707317073	0.767919634768088	0.0894366833718621	0.186793175615146	1.02726431072371	55
GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_UP	0.420650095602294	0.767919634768088	0.0860347242455604	-0.265461282033079	-1.0429670317125	18
GSE28783_ANTI_MIR33_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_DN	0.420634920634921	0.767919634768088	0.0880945010398517	0.175111666947879	1.01496914535307	65
GSE36095_WT_VS_HDAC9_KO_TREG_UP	0.420634920634921	0.767919634768088	0.0880945010398517	-0.181998358952039	-1.0236413014614	63
