pathway	pval	padj	log2err	ES	NES	size
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.398563734290844	0.791945835390366	0.0855356947987884	0.233887219888234	1.04503982241799	31
GOBP_RUFFLE_ORGANIZATION	0.398601398601399	0.791945835390366	0.0840745577910723	0.251324284820779	1.04867056446903	24
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.399521531100478	0.792193375255766	0.102080107662747	-0.178535710027765	-1.0463252272709	70
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.399653979238754	0.792193375255766	0.0833634065110386	0.210166407838828	1.05048089883583	48
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	0.399527186761229	0.792193375255766	0.101350743797099	-0.185500628223324	-1.04818952356554	62
GOBP_INSULIN_SECRETION	0.4	0.792266047950503	0.101713902282311	-0.198530751257816	-1.0454897954245	46
GOBP_HISTONE_H3_ACETYLATION	0.400468384074941	0.792580781774285	0.100633389423036	-0.232563014843298	-1.04970654406208	27
GOBP_AXIS_SPECIFICATION	0.40251572327044	0.794510915088779	0.0937465422491719	-0.306356693030247	-1.04385668326787	12
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	0.402173913043478	0.794510915088779	0.077274697304471	0.158942543308711	1.0365806198964	155
GOBP_L_AMINO_ACID_TRANSPORT	0.402597402597403	0.794510915088779	0.086794975677172	0.309087684215773	1.04700474079644	14
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.402684563758389	0.794510915088779	0.09754492162472	-0.267350870269728	-1.02946099412259	17
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	0.403153153153153	0.794692144373673	0.0978773277424561	-0.213570891907864	-1.04234852953927	34
GOBP_RIG_I_SIGNALING_PATHWAY	0.403397027600849	0.794692144373673	0.0943563635421779	-0.317934791213723	-1.04527974864689	11
GOBP_P_BODY_ASSEMBLY	0.40461215932914	0.795625348022574	0.0934449219410994	-0.305969539249221	-1.04253752468256	12
GOBP_RESPONSE_TO_METAL_ION	0.404513888888889	0.795625348022574	0.0828962134571565	0.1862787720217	1.04302136124004	76
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.404802744425386	0.795625348022574	0.0822054920415869	0.20966877082379	1.03609384147548	45
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.405504587155963	0.796393594866888	0.0857844408075645	0.304547193543438	1.05576228493206	15
GOBP_ENDODERM_DEVELOPMENT	0.406047516198704	0.796848803819832	0.0949751525905595	-0.285467885142017	-1.02849826333912	14
GOBP_MYOTUBE_DIFFERENTIATION	0.407342657342657	0.796927116254194	0.0828962134571565	0.248809341394824	1.03817676302846	24
GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.407002188183807	0.796927116254194	0.0956031492204301	-0.28209190527683	-1.03754481294231	15
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	0.407608695652174	0.796927116254194	0.108820126769161	-0.154893565300239	-1.04754142694812	126
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.407643312101911	0.796927116254194	0.0937465422491719	-0.316509939175988	-1.04059523779429	11
GOBP_RESPONSE_TO_ALCOHOL	0.406698564593301	0.796927116254194	0.100990587455923	-0.1856760581948	-1.03332723096435	58
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	0.409282700421941	0.799521735911969	0.0931454575337804	-0.328383062105676	-1.05098430585604	10
GOBP_INTERFERON_GAMMA_PRODUCTION	0.410550458715596	0.801386985343477	0.0978773277424561	-0.215587659938238	-1.02796493056298	32
GOBP_EAR_DEVELOPMENT	0.412844036697248	0.802964683622127	0.09754492162472	-0.214682918614259	-1.0236509436096	32
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.412300683371298	0.802964683622127	0.0972150808846466	-0.239037825337823	-1.02296657834683	23
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.412844036697248	0.802964683622127	0.0847985102819124	0.302242521603896	1.04777276552589	15
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	0.412926391382406	0.802964683622127	0.0835990603684159	0.230813018001242	1.03130387140881	31
GOBP_RESPONSE_TO_ESTROGEN	0.412526997840173	0.802964683622127	0.0940503465727813	-0.282754826967187	-1.01872351890591	14
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	0.413333333333333	0.803146181082448	0.086794975677172	0.32520367613616	1.03578527998462	12
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	0.41527446300716	0.803261253596176	0.0995791200495904	-0.199760686986362	-1.04385409455475	45
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.414578587699317	0.803261253596176	0.096887770327544	-0.219795391738887	-1.02989670251531	30
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.413875598086124	0.803261253596176	0.0999276973731092	-0.174954340025633	-1.01982525785391	69
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.414772727272727	0.803261253596176	0.0862865626267245	0.348524625431043	1.05208215103891	10
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.415137614678899	0.803261253596176	0.0972150808846466	-0.213948789086484	-1.02015046770454	32
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	0.414312617702448	0.803261253596176	0.0860347242455604	0.330383813175196	1.03053761236782	11
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.416216216216216	0.80386857445681	0.0833634065110386	0.28657691961191	1.04292888043693	17
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	0.416135881104034	0.80386857445681	0.0925528864684773	-0.314176824407247	-1.03292461574715	11
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.417207792207792	0.804619839903833	0.0776798560117236	0.167861414619224	1.02726287372316	109
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.417233560090703	0.804619839903833	0.096240602328129	-0.215622040716442	-1.04061211501017	33
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.417602996254682	0.804726315581821	0.0852884689790502	0.309525686567884	1.01674757782089	13
GOBP_ARTERY_MORPHOGENESIS	0.423220973782772	0.805850493574482	0.0845557442441281	0.307596597853004	1.01041079750387	13
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.420382165605096	0.805850493574482	0.0919686140000427	-0.313260199360393	-1.02991101162122	11
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.421412300683371	0.805850493574482	0.0959206777921745	-0.218835495019156	-1.02539890818676	30
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	0.418803418803419	0.805850493574482	0.0925528864684773	-0.293219274927542	-1.03275398928233	13
GOBP_HISTONE_H2A_MONOUBIQUITINATION	0.421845574387947	0.805850493574482	0.0850427463764322	0.327847701497851	1.02262693887704	11
GOBP_LIPID_TRANSLOCATION	0.423005565862709	0.805850493574482	0.0840745577910723	0.302734226910722	1.02548301651385	14
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.421176470588235	0.805850493574482	0.0978773277424561	-0.191741613165839	-1.03472898017429	51
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.422505307855626	0.805850493574482	0.0916795246008379	-0.31148086303085	-1.0240610565905	11
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.422319474835886	0.805850493574482	0.0934449219410994	-0.255622419333264	-1.03737938581987	19
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.422319474835886	0.805850493574482	0.0934449219410994	-0.255096012857217	-1.03524309735097	19
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.418918918918919	0.805850493574482	0.0795564677235957	0.179989033806152	1.03896042551285	86
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.4192037470726	0.805850493574482	0.0978773277424561	-0.230633693981794	-1.04099827746483	27
GOBP_REGULATION_OF_GENE_SILENCING	0.419811320754717	0.805850493574482	0.0982123351217438	-0.190012607725857	-1.02108383419564	49
GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	0.423005565862709	0.805850493574482	0.0840745577910723	0.302734226910722	1.02548301651385	14
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.420382165605096	0.805850493574482	0.0919686140000427	-0.313662696564185	-1.03123430868602	11
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	0.423005565862709	0.805850493574482	0.0840745577910723	0.302740558925851	1.02550446560483	14
GOBP_NEURON_PROJECTION_EXTENSION	0.424242424242424	0.807195281192309	0.096887770327544	-0.20075076418868	-1.04669835935906	43
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.426573426573427	0.807764795061434	0.0965629554309422	-0.200484313502601	-1.04530910688426	43
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.426751592356688	0.807764795061434	0.0911073131586733	-0.310926067663363	-1.02223704620125	11
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.427065026362039	0.807764795061434	0.0806388495950661	0.220361386308448	1.02127399918053	35
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.425925925925926	0.807764795061434	0.096240602328129	-0.186572682244664	-1.02923184156433	56
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.426020408163265	0.807764795061434	0.102080107662747	-0.161984863669201	-1.0388491444679	100
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.426966292134831	0.807764795061434	0.0943563635421779	-0.250344178792601	-1.02892407002197	20
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.426695842450766	0.807764795061434	0.0928481214159878	-0.276668666747653	-1.01759793428312	15
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.425	0.807764795061434	0.0952879846194844	-0.240456109783286	-1.01093685991121	22
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	0.427710843373494	0.808389276663851	0.112378519110475	-0.140350177920559	-1.02930574239876	191
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.428169014084507	0.808658440317421	0.107972360317345	-0.145948941413586	-1.02114188126359	157
GOBP_MRNA_EXPORT_FROM_NUCLEUS	0.428571428571429	0.808821981261185	0.0806388495950661	0.197987787639026	1.01803431008642	55
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	0.429541595925297	0.808864725856387	0.0785029047348687	0.175586269245618	1.02071502478917	91
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	0.429487179487179	0.808864725856387	0.0911073131586733	-0.290212556511745	-1.02216396091761	13
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.429037520391517	0.808864725856387	0.0764767053228531	0.169294362697833	1.02408438196831	104
GOBP_ISOPRENOID_METABOLIC_PROCESS	0.430426716141002	0.808951300929681	0.083129129135339	0.30125879807662	1.02048514353832	14
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.429924242424242	0.808951300929681	0.0843144320642653	0.339643372867547	1.02527254672654	10
GOBP_RESPONSE_TO_CHEMOKINE	0.430711610486891	0.808951300929681	0.0835990603684159	0.306032652397027	1.00527346052923	13
GOBP_VESICLE_DOCKING	0.430851063829787	0.808951300929681	0.0806388495950661	0.260045715934301	1.02654189502415	21
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.431654676258993	0.809866392600206	0.09754492162472	-0.182245987714261	-1.02013171860544	59
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.436241610738255	0.810795704752549	0.0928481214159878	-0.263358390962233	-1.01408755728746	17
GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS	0.434285714285714	0.810795704752549	0.0840745577910723	0.318939378498323	1.01583326911007	12
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	0.433760683760684	0.810795704752549	0.0905428948469474	-0.28829919142886	-1.01542485612039	13
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.434325744308231	0.810795704752549	0.0795564677235957	0.214504592345774	1.0091994477319	37
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	0.433656957928803	0.810795704752549	0.116234148779716	-0.130963155508414	-1.01917602060075	259
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	0.436073059360731	0.810795704752549	0.0940503465727813	-0.242862118205714	-1.01099051844525	21
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	0.435897435897436	0.810795704752549	0.0952879846194844	-0.199183614494204	-1.03852736673193	43
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.434782608695652	0.810795704752549	0.0791316651768349	0.181544925409218	1.01387088811715	75
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.436265709156194	0.810795704752549	0.0806388495950661	0.22547984473063	1.00747452985561	31
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.434579439252336	0.810795704752549	0.0956031492204301	-0.230441200458865	-1.02602404117503	26
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.434579439252336	0.810795704752549	0.0956031492204301	-0.230058238819675	-1.02431893007565	26
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.436036036036036	0.810795704752549	0.0808589150280032	0.282206526529171	1.02702386906678	17
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.435897435897436	0.810795704752549	0.0902635484340068	-0.288158790937001	-1.01493034849261	13
GOBP_CELLULAR_EXTRAVASATION	0.43953488372093	0.810986193954829	0.0946646223153342	-0.237200625777205	-1.02457667936892	24
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.438502673796791	0.810986193954829	0.0799858801499946	0.222972210480008	1.01203654655422	33
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.438746438746439	0.810986193954829	0.107140237276725	-0.142585050486194	-1.01497758212998	166
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.439252336448598	0.810986193954829	0.0949751525905595	-0.228429515755946	-1.01706714950658	26
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.439080459770115	0.810986193954829	0.0940503465727813	-0.199903972736096	-1.02119122848164	41
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.4375	0.810986193954829	0.0946646223153342	-0.218804554096856	-1.00934988446998	28
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	0.436911487758945	0.810986193954829	0.083129129135339	0.325649967541937	1.01577173770426	11
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.438155136268344	0.810986193954829	0.0888945288620449	-0.296542494073117	-1.01041652215701	12
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	0.438990182328191	0.810986193954829	0.0676760401641789	0.132349105250546	1.01192805618382	412
GOBP_STRESS_GRANULE_ASSEMBLY	0.437086092715232	0.810986193954829	0.0919686140000427	-0.255353263562567	-1.01452376260111	18
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.440639269406393	0.811925374954274	0.0934449219410994	-0.242178852728768	-1.00814620940325	21
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.440677966101695	0.811925374954274	0.0826646449123753	0.323743853729579	1.0098261619867	11
GOBP_BODY_FLUID_SECRETION	0.441947565543071	0.812526916931482	0.0822054920415869	0.302621646444551	0.994068794194199	13
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.44165170556553	0.812526916931482	0.0799858801499946	0.264191717500805	1.02106265782474	20
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.442201834862385	0.812526916931482	0.0810802057550866	0.293450282823444	1.01729304250984	15
GOBP_SELECTIVE_AUTOPHAGY	0.442273534635879	0.812526916931482	0.0793434960134973	0.226770209755449	1.01473764033699	30
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.442708333333333	0.812742682198327	0.0780892306943345	0.19236931280555	1.01695774653885	60
GOBP_HETEROCHROMATIN_ORGANIZATION	0.443262411347518	0.813176959499278	0.0791316651768349	0.256671165295097	1.01322070803371	21
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.443708609271523	0.81341284777693	0.0911073131586733	-0.253627914943054	-1.00766891708691	18
GOBP_MYELOID_CELL_DIFFERENTIATION	0.444743935309973	0.814727623983434	0.102821842840815	-0.145448552782785	-1.01220439456426	147
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.446389496717724	0.814971322849214	0.0902635484340068	-0.27460566064869	-1.01001011897539	15
GOBP_CELL_SUBSTRATE_ADHESION	0.4475	0.814971322849214	0.0978773277424561	-0.159553301101634	-1.00946639563059	95
GOBP_DENDRITE_MORPHOGENESIS	0.447247706422018	0.814971322849214	0.0928481214159878	-0.201981010888391	-1.01067394955161	39
GOBP_ENDOSOMAL_TRANSPORT	0.445569620253165	0.814971322849214	0.0988903007520636	-0.15599889259288	-1.0192304643664	106
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	0.447735191637631	0.814971322849214	0.0776798560117236	0.237806901398742	1.01503904871406	26
GOBP_HISTONE_H3_K4_METHYLATION	0.448695652173913	0.814971322849214	0.0774767547848578	0.231308345125934	1.00540185789257	27
GOBP_NCRNA_METABOLIC_PROCESS	0.446841294298921	0.814971322849214	0.0714786287425507	0.154233534070463	1.00895967577646	154
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.448356807511737	0.814971322849214	0.0940503465727813	-0.178434670382426	-1.00398820927939	60
GOBP_REGULATION_OF_CELL_SHAPE	0.44811320754717	0.814971322849214	0.0943563635421779	-0.187662312422611	-1.00845389048584	49
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	0.448192771084337	0.814971322849214	0.0956031492204301	-0.168886874063646	-1.02185049798483	79
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.448577680525164	0.814971322849214	0.0899860794997137	-0.251162500393557	-1.01927992497231	19
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.447795823665893	0.814971322849214	0.0934449219410994	-0.230436023139727	-1.01414835515098	25
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.449244060475162	0.815389113307505	0.0891647117820678	-0.278273331182601	-1.00257735721311	14
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.44988344988345	0.815605095541401	0.0934449219410994	-0.197508276038116	-1.0297922865919	43
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.45	0.815605095541401	0.0919686140000427	-0.237664042838697	-0.99919832104784	22
GOBP_CELLULAR_RESPONSE_TO_KETONE	0.450934579439252	0.816720974500654	0.0934449219410994	-0.226758239352415	-1.00962590303651	26
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	0.460550458715596	0.817847883814294	0.0789209638180035	0.290137526537994	1.00580883507172	15
GOBP_APPENDAGE_DEVELOPMENT	0.459905660377358	0.817847883814294	0.0928481214159878	-0.215313131603712	-0.996201062724912	29
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.460550458715596	0.817847883814294	0.0789209638180035	0.281703489918566	0.997687143826545	16
GOBP_CENTROSOME_DUPLICATION	0.457092819614711	0.817847883814294	0.0768736734126542	0.237221081735442	1.00022269354873	25
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	0.461904761904762	0.817847883814294	0.0931454575337804	-0.192559981640031	-1.01404691482956	46
GOBP_DEMETHYLATION	0.457943925233645	0.817847883814294	0.0925528864684773	-0.225062470296999	-1.00207560467115	26
GOBP_EPITHELIUM_DEVELOPMENT	0.457142857142857	0.817847883814294	0.11146266692298	-0.130167574597741	-1.00284722357534	242
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	0.459915611814346	0.817847883814294	0.0865399737444125	-0.309372179134538	-0.990140303991227	10
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.454352441613588	0.817847883814294	0.0875697115548511	-0.302805322631276	-0.99553833136869	11
GOBP_GERM_CELL_DEVELOPMENT	0.452173913043478	0.817847883814294	0.0770736734944102	0.199783089602971	1.00916780078281	50
GOBP_INTERLEUKIN_10_PRODUCTION	0.455056179775281	0.817847883814294	0.0806388495950661	0.300255158839943	0.986295221129526	13
GOBP_INTERLEUKIN_4_PRODUCTION	0.454352441613588	0.817847883814294	0.0875697115548511	-0.303941245562297	-0.999272924966598	11
GOBP_INTERMEMBRANE_LIPID_TRANSFER	0.462385321100917	0.817847883814294	0.0787113806986485	0.280255151657031	0.992557677862659	16
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.458333333333333	0.817847883814294	0.0919686140000427	-0.199281178161135	-1.00746868459806	40
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	0.455985915492958	0.817847883814294	0.077274697304471	0.208737521133417	0.991587860622099	38
GOBP_MRNA_SPLICE_SITE_SELECTION	0.460550458715596	0.817847883814294	0.0789209638180035	0.289444332884402	1.00340576674231	15
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.462264150943396	0.817847883814294	0.0925528864684773	-0.21511116018533	-0.995266590497725	29
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.461009174311927	0.817847883814294	0.0911073131586733	-0.199475163448877	-0.998135173170958	39
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	0.459401709401709	0.817847883814294	0.0873098257637931	-0.282915508534822	-0.996462869439186	13
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	0.455045871559633	0.817847883814294	0.0795564677235957	0.285558084243481	1.01133865806141	16
GOBP_PIGMENT_GRANULE_LOCALIZATION	0.459915611814346	0.817847883814294	0.0865399737444125	-0.309372179134538	-0.990140303991227	10
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.455580865603645	0.817847883814294	0.0913924325943768	-0.233544952730312	-0.999459733400173	23
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.457264957264957	0.817847883814294	0.0875697115548511	-0.283666772609617	-0.999108912986085	13
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.462414578587699	0.817847883814294	0.0905428948469474	-0.233352683700276	-0.998636914704011	23
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.459965928449744	0.817847883814294	0.0751181635276301	0.177983924059654	1.00719582252492	79
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.458333333333333	0.817847883814294	0.0808589150280032	0.333493550042383	1.00670823776729	10
GOBP_REGULATION_OF_HISTONE_METHYLATION	0.452930728241563	0.817847883814294	0.0780892306943345	0.225070481007175	1.00713179677802	30
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	0.46135831381733	0.817847883814294	0.0922597260527354	-0.18501409963804	-0.995494427892583	50
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.461368653421634	0.817847883814294	0.0888945288620449	-0.2500756639982	-0.993555751098751	18
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.453703703703704	0.817847883814294	0.0925528864684773	-0.199947331030231	-1.01083642941452	40
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.457883369330454	0.817847883814294	0.0880945010398517	-0.276515691950262	-0.99624484489867	14
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	0.460952380952381	0.817847883814294	0.0808589150280032	0.312562994341266	0.995524258683504	12
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.457943925233645	0.817847883814294	0.0925528864684773	-0.225339314998674	-1.00330823719964	26
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.459915611814346	0.817847883814294	0.0865399737444125	-0.309065813482405	-0.989159786024862	10
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	0.463312368972746	0.818305501337382	0.0857844408075645	-0.28855382453676	-0.98319653227051	12
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.463068181818182	0.818305501337382	0.103576326612592	-0.142191814898665	-1.00827889061006	164
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	0.464037122969838	0.819020724966061	0.0913924325943768	-0.203969912944102	-1.00768376231344	37
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	0.465324384787472	0.819598177056888	0.0891647117820678	-0.257066358946832	-0.989859465091279	17
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.465324384787472	0.819598177056888	0.0891647117820678	-0.2575578689763	-0.991752073119997	17
GOBP_DIOL_METABOLIC_PROCESS	0.464968152866242	0.819598177056888	0.0862865626267245	-0.299928316710534	-0.986079548911417	11
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.466216216216216	0.820225758697261	0.0739901439101341	0.172235768972947	0.994205835969937	86
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.466321243523316	0.820225758697261	0.09754492162472	-0.152567926763203	-1.00158019503691	110
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.46780303030303	0.822267371726877	0.0797705918628453	0.331317782580453	1.00014030556257	10
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.46890756302521	0.822530961823889	0.0734381410838857	0.171492552576029	0.991769380360966	87
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.468677494199536	0.822530961823889	0.0908241419007155	-0.227341022367649	-1.00052726457917	25
GOBP_TRNA_PROCESSING	0.468916518650089	0.822530961823889	0.0762797180809272	0.222215743335826	0.994357589039137	30
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.470725995316159	0.825139817936129	0.0911073131586733	-0.167706259848854	-1.00201964207568	75
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.471264367816092	0.825518499300281	0.0899860794997137	-0.196387145214589	-1.00322583555878	41
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	0.472222222222222	0.826630971367813	0.0902635484340068	-0.217053486450802	-1.00127217359445	28
