pathway	pval	padj	log2err	ES	NES	size
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_C57BL6_UP	0.324649298597194	0.814694847423712	0.103958471559957	-0.220087989885805	-1.10117924764623	35
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP	0.322448979591837	0.814694847423712	0.105520936843198	0.181992198982626	1.11499945928944	75
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN	0.325	0.814694847423712	0.101350743797099	-0.17260102851428	-1.08268718734854	79
GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN	0.324110671936759	0.814694847423712	0.103197466945307	-0.181323792488788	-1.08852505138327	71
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP	0.323232323232323	0.814694847423712	0.104732821580651	0.265155745616749	1.11375242270816	22
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP	0.323412698412698	0.814694847423712	0.103576326612592	-0.197658335389322	-1.12844278539147	56
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	0.323017408123791	0.814694847423712	0.102080107662747	-0.163191413308355	-1.07400906716787	103
GSE4142_NAIVE_VS_GC_BCELL_DN	0.323293172690763	0.814694847423712	0.104343952581949	0.198450832176023	1.10680337797101	56
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	0.322896281800391	0.814694847423712	0.102821842840815	-0.169944772259096	-1.08975701055721	88
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN	0.324324324324324	0.814694847423712	0.101713902282311	-0.180261329273081	-1.09780003502255	74
HOEK_NK_CELL_2011_2012_TIV_3D_VS_0DY_ADULT_3D_DN	0.324752475247525	0.814694847423712	0.103197466945307	0.209834118613605	1.099629627372	43
OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_UP	0.324324324324324	0.814694847423712	0.101713902282311	-0.179859370163424	-1.09535208500222	74
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	0.325443786982249	0.81499191232786	0.102821842840815	-0.170875958605646	-1.07474135228808	82
GSE22589_HEALTHY_VS_SIV_INFECTED_DC_DN	0.325349301397206	0.81499191232786	0.103576326612592	-0.188851129053449	-1.10372599109065	62
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP	0.326086956521739	0.816194674890327	0.102821842840815	-0.180834563934494	-1.08558810896721	71
GSE14350_IL2RB_KO_VS_WT_TEFF_UP	0.326885880077369	0.816970147165934	0.101350743797099	-0.168696303927094	-1.07273141548166	85
GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP	0.326848249027237	0.816970147165934	0.101713902282311	-0.167371807790936	-1.07571248599997	92
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN	0.326810176125245	0.816970147165934	0.102080107662747	-0.169729875562646	-1.08837900299399	88
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.327450980392157	0.817737724166966	0.102080107662747	-0.188441570184742	-1.11159625390574	63
GSE25087_TREG_VS_TCONV_ADULT_UP	0.327519379844961	0.817737724166966	0.101350743797099	-0.180961887984697	-1.09542787387867	73
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	0.328214971209213	0.817844465802768	0.100633389423036	-0.162815217366886	-1.07466489462593	108
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP	0.328125	0.817844465802768	0.101713902282311	-0.179007026414539	-1.09512348269489	75
GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_DN	0.328125	0.817844465802768	0.101713902282311	-0.18568018398503	-1.10061366472688	65
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP	0.328185328185328	0.817844465802768	0.100990587455923	-0.179597262439825	-1.09375583654834	74
GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_UP	0.328793774319066	0.81887952440996	0.101350743797099	-0.166753076237038	-1.08177273369435	98
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.329365079365079	0.819894889567021	0.102449405629826	-0.195951880275563	-1.11870053517003	56
GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_DN	0.330058939096267	0.820806622238906	0.101713902282311	-0.177890254939766	-1.0942530461051	76
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN	0.330019880715706	0.820806622238906	0.102449405629826	-0.219738235260162	-1.10515680205527	36
GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_DN	0.330677290836653	0.821313210122438	0.102449405629826	-0.180928557813826	-1.08755875192126	72
GSE27786_NKCELL_VS_ERYTHROBLAST_UP	0.330754352030948	0.821313210122438	0.100633389423036	-0.173678816731619	-1.08261888188478	78
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	0.330612244897959	0.821313210122438	0.103958471559957	0.180185800406193	1.10393231769083	75
GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_UP	0.332661290322581	0.824453647670896	0.102821842840815	0.182608896352639	1.1006237795041	71
GSE30083_SP2_VS_SP4_THYMOCYTE_UP	0.332677165354331	0.824453647670896	0.101350743797099	-0.19220123081554	-1.11345350195028	58
GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_DN	0.332677165354331	0.824453647670896	0.101350743797099	0.255627446289669	1.10802650511023	23
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_2DY_UP	0.33265306122449	0.824453647670896	0.103576326612592	-0.305303936635431	-1.10273508074261	14
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP	0.333333333333333	0.825671445048608	0.0999276973731092	-0.180382656634369	-1.07971137041772	69
GSE13493_DP_VS_CD8POS_THYMOCYTE_DN	0.334004024144869	0.826107682620898	0.102449405629826	0.1923792893624	1.09888578877917	59
GSE14308_NAIVE_CD4_TCELL_VS_NATURAL_TREG_DN	0.333980582524272	0.826107682620898	0.10027910675413	-0.17940245806947	-1.07657027701794	70
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN	0.33399209486166	0.826107682620898	0.101350743797099	-0.189933019856633	-1.10680891779688	60
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_KO_DN	0.334669338677355	0.826936911297941	0.102080107662747	-0.20472542769809	-1.11345718049112	48
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.334637964774951	0.826936911297941	0.100633389423036	-0.171115940042579	-1.07240301256043	81
GSE10325_BCELL_VS_LUPUS_BCELL_UP	0.336	0.829406896551724	0.101713902282311	-0.208439467958105	-1.07728900163941	41
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP	0.33596837944664	0.829406896551724	0.100990587455923	-0.178725852932867	-1.07292907112175	71
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_UP	0.336594911937378	0.830120143598571	0.10027910675413	-0.170944781630414	-1.07133034337026	81
GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP	0.337231968810916	0.830120143598571	0.0999276973731092	-0.183251930312857	-1.08643774613506	66
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_DERIVED_MACROPHAGE_DN	0.337231968810916	0.830120143598571	0.0999276973731092	-0.183012189571401	-1.08501640563208	66
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_UP	0.337209302325581	0.830120143598571	0.0995791200495904	-0.180411570003356	-1.09209659974702	73
GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_DN	0.336673346693387	0.830120143598571	0.101713902282311	-0.20290116976102	-1.07649013165388	44
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP	0.33739837398374	0.830120143598571	0.102449405629826	0.187145967935214	1.08514429093706	63
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN	0.337448559670782	0.830120143598571	0.103197466945307	0.181230705477938	1.10051907226139	73
ANDERSON_BLOOD_CN54GP140_ADJUVANTED_WITH_GLA_AF_AGE_18_45YO_1DY_UP	0.338775510204082	0.830530372618715	0.102449405629826	-0.303217642940447	-1.09519954329902	14
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_UP	0.338709677419355	0.830530372618715	0.101713902282311	-0.198828627617587	-1.10656331116729	52
GSE16385_MONOCYTE_VS_MACROPHAGE_DN	0.338613861386139	0.830530372618715	0.100633389423036	-0.194954474064889	-1.11018059750063	55
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN	0.337864077669903	0.830530372618715	0.0995791200495904	-0.167255754927922	-1.07444708868684	91
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	0.338613861386139	0.830530372618715	0.100633389423036	-0.19005641853534	-1.10251334979132	59
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN	0.338551859099804	0.830530372618715	0.0999276973731092	-0.170812082080496	-1.07049870023367	81
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_DN	0.338028169014085	0.830530372618715	0.101713902282311	-0.205777295600298	-1.07803535353221	43
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN	0.339321357285429	0.831055386782642	0.100990587455923	-0.188513166838873	-1.10350857374337	61
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_DN	0.339181286549708	0.831055386782642	0.0995791200495904	-0.19261385910451	-1.1142522384862	57
GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_DN	0.339882121807466	0.831401051960565	0.0999276973731092	-0.177162520701352	-1.0897765478989	76
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP	0.339960238568588	0.831401051960565	0.100633389423036	-0.218390526879651	-1.09837860488742	36
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	0.339882121807466	0.831401051960565	0.0999276973731092	-0.177373536028738	-1.09107456259253	76
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN	0.340508806262231	0.832336403990263	0.0995791200495904	-0.181970616023886	-1.08348523515325	68
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_DN	0.340725806451613	0.832460758717227	0.101350743797099	0.196684706088797	1.08477398839366	53
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNG_KO_DN	0.341948310139165	0.832795512776124	0.10027910675413	0.22419461527925	1.10749060924319	35
GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_DN	0.342857142857143	0.832795512776124	0.101713902282311	0.185581416315171	1.08824686416614	65
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_UP	0.34251968503937	0.832795512776124	0.0995791200495904	-0.169718121769444	-1.0831197974011	87
GSE17721_CTRL_VS_CPG_8H_BMDC_DN	0.341085271317829	0.832795512776124	0.0988903007520636	-0.179623980949884	-1.08732903784798	73
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN	0.342465753424658	0.832795512776124	0.0992333343771191	-0.170439636400825	-1.06816454089823	81
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN	0.342465753424658	0.832795512776124	0.0992333343771191	-0.166022674433461	-1.06945585478995	94
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	0.342857142857143	0.832795512776124	0.101713902282311	0.185430786192259	1.08736357120415	65
GSE29164_DAY3_VS_DAY7_UNTREATED_MELANOMA_UP	0.342857142857143	0.832795512776124	0.101713902282311	0.185234963634345	1.08621527042698	65
GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN	0.342105263157895	0.832795512776124	0.101350743797099	-0.21262935669303	-1.08920033637493	39
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	0.341846758349705	0.832795512776124	0.0995791200495904	-0.176943690021765	-1.08843045877333	76
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.341614906832298	0.832795512776124	0.102821842840815	0.184520356485694	1.09863882064914	69
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP	0.341747572815534	0.832795512776124	0.0988903007520636	-0.178584590031269	-1.07166235975792	70
GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.34307992202729	0.832932892092419	0.0988903007520636	-0.167779873525206	-1.06978694113154	86
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	0.34412955465587	0.833283000114683	0.100990587455923	0.168956551643896	1.07761168469096	87
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_DN	0.343873517786561	0.833283000114683	0.0995791200495904	0.197175269940106	1.08426319585295	52
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN	0.34412955465587	0.833283000114683	0.100990587455923	-0.203139111757489	-1.09520780733364	47
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN	0.343621399176955	0.833283000114683	0.102080107662747	0.180033010163077	1.09324609645253	73
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_DN	0.344554455445545	0.833283000114683	0.0995791200495904	-0.193534756364265	-1.10209592515484	55
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN	0.34412955465587	0.833283000114683	0.100990587455923	-0.203266183838191	-1.09589290600162	47
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_7DY_DN	0.344230769230769	0.833283000114683	0.0978773277424561	-0.335185636271037	-1.09571579592663	10
HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	0.344398340248963	0.833283000114683	0.102449405629826	0.351428352135016	1.10178994057965	10
GSE17721_CTRL_VS_POLYIC_24H_BMDC_UP	0.344961240310078	0.833462283121407	0.0982123351217438	-0.179225738056871	-1.08491832932565	73
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_UP	0.344827586206897	0.833462283121407	0.100990587455923	0.176203726645091	1.08553372804959	76
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	0.345238095238095	0.833729202524383	0.0995791200495904	-0.192707677119871	-1.10017919308661	56
GSE27786_BCELL_VS_ERYTHROBLAST_DN	0.346153846153846	0.835538016896398	0.100633389423036	-0.201586116127533	-1.08683495917079	47
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN	0.346613545816733	0.836034918730628	0.0995791200495904	-0.177930708374889	-1.06953872548844	72
GSE6092_CTRL_VS_BORRELIA_BIRGDOFERI_INF_ENDOTHELIAL_CELL_DN	0.346693386773547	0.836034918730628	0.0999276973731092	-0.205344496366744	-1.0705150381639	42
GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_DN	0.346899224806202	0.836111425339367	0.0978773277424561	-0.184455137215807	-1.09389438425051	64
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN	0.347058823529412	0.836111425339367	0.0985499803531691	-0.165100598630433	-1.06485164303581	96
GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.347305389221557	0.836303366357146	0.0995791200495904	-0.186567242388235	-1.0921176223783	61
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	0.347474747474747	0.836309298557137	0.10027910675413	0.173270329637689	1.08407186800172	82
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_DN	0.347740667976424	0.836395324915282	0.0985499803531691	-0.175712181034905	-1.08085510024324	76
GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	0.348178137651822	0.836395324915282	0.10027910675413	0.19262891293731	1.08756304640484	58
GSE40655_FOXO1_KO_VS_WT_NTREG_DN	0.348088531187123	0.836395324915282	0.0999276973731092	0.193567856761123	1.08158803797232	55
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_DN	0.347912524850895	0.836395324915282	0.0992333343771191	0.2078487104682	1.0821582351372	42
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN	0.348360655737705	0.836432796311279	0.100990587455923	0.173164577258915	1.08832661889846	83
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN	0.349019607843137	0.836687199901893	0.0982123351217438	-0.181979502910574	-1.07775598776449	67
GSE22886_CD8_TCELL_VS_BCELL_NAIVE_DN	0.348790322580645	0.836687199901893	0.0999276973731092	0.188803395902716	1.08680141474031	60
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN	0.349609375	0.836687199901893	0.0978773277424561	0.204972464325867	1.09453837514553	45
GSE22886_TH1_VS_TH2_48H_ACT_UP	0.349397590361446	0.836687199901893	0.0995791200495904	-0.198172908876049	-1.09824159157195	51
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN	0.349019607843137	0.836687199901893	0.0982123351217438	-0.163599589716195	-1.06164784570038	99
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN	0.349514563106796	0.836687199901893	0.09754492162472	-0.165738329741584	-1.06469918449984	91
GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN	0.349802371541502	0.836687199901893	0.0985499803531691	-0.177635904576089	-1.06638588076167	71
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	0.349802371541502	0.836687199901893	0.0985499803531691	-0.196584893863305	-1.10009977028368	53
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN	0.350674373795761	0.837259816207184	0.096887770327544	-0.178700855102562	-1.06964465851449	69
GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN	0.350293542074364	0.837259816207184	0.0978773277424561	-0.168894511483571	-1.05848106771839	81
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_UP	0.350877192982456	0.837259816207184	0.09754492162472	-0.166369474899744	-1.060794050628	86
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_DN	0.35077519379845	0.837259816207184	0.0972150808846466	-0.178683640558317	-1.08163681675475	73
GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP	0.350674373795761	0.837259816207184	0.096887770327544	-0.178691300606045	-1.06958746843468	69
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP	0.351297405189621	0.837863539935835	0.0988903007520636	-0.18592849239324	-1.08664486448816	62
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_DN	0.352112676056338	0.838407885980064	0.0992333343771191	-0.204448501067328	-1.07107400495416	43
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.352362204724409	0.838407885980064	0.0978773277424561	0.203468290810964	1.08971974347626	47
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP	0.351923076923077	0.838407885980064	0.0965629554309422	-0.170699980604087	-1.0707623440691	79
GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	0.352030947775629	0.838407885980064	0.096887770327544	-0.171395266677873	-1.06838447810177	78
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	0.352250489236791	0.838407885980064	0.09754492162472	-0.167700058039967	-1.07536296345311	88
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	0.353061224489796	0.838809496479951	0.0999276973731092	0.183903273737031	1.07840625924704	65
GSE24210_IL35_TREATED_VS_RESTING_TREG_UP	0.352705410821643	0.838809496479951	0.0988903007520636	0.209857972112715	1.07539162494331	40
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN	0.352941176470588	0.838809496479951	0.0995791200495904	0.175044319143821	1.07839099633134	76
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.353515625	0.838809496479951	0.0972150808846466	-0.176416811059962	-1.07927714572785	75
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	0.353535353535354	0.838809496479951	0.0992333343771191	0.172004874410769	1.07615450318462	82
GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_DN	0.353281853281853	0.838809496479951	0.0965629554309422	-0.167871438043058	-1.06327838253088	84
GSE15659_CD45RA_NEG_CD4_TCELL_VS_ACTIVATED_TREG_UP	0.354709418837675	0.839913450256754	0.0985499803531691	-0.20188326279241	-1.09799926225423	48
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP	0.354775828460039	0.839913450256754	0.096887770327544	-0.181232273426106	-1.07446389422386	66
GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.354651162790698	0.839913450256754	0.0965629554309422	-0.177914615733538	-1.07698163085815	73
GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.354838709677419	0.839913450256754	0.0988903007520636	0.187706509565705	1.08048745191579	60
GSE8835_CD4_VS_CD8_TCELL_DN	0.354709418837675	0.839913450256754	0.0985499803531691	-0.20387432794405	-1.0628506622835	42
GSE11961_PLASMA_CELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	0.358823529411765	0.84198249991418	0.0965629554309422	-0.180680583414324	-1.07006326280197	67
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_UP	0.357707509881423	0.84198249991418	0.0972150808846466	-0.187533227352483	-1.09282445239713	60
GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_DN	0.358415841584158	0.84198249991418	0.0972150808846466	0.204320680296153	1.07073661339213	43
GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_DN	0.358452138492872	0.84198249991418	0.0988903007520636	-0.290472145085795	-1.07554617382071	15
GSE14308_TH17_VS_NATURAL_TREG_DN	0.356031128404669	0.84198249991418	0.0965629554309422	-0.164188783702648	-1.05525492626992	92
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_UP	0.357429718875502	0.84198249991418	0.0982123351217438	-0.197773886989542	-1.09603027805692	51
GSE17721_CTRL_VS_LPS_8H_BMDC_DN	0.357285429141717	0.84198249991418	0.0978773277424561	-0.184601947992797	-1.07889197711892	62
GSE17721_POLYIC_VS_CPG_8H_BMDC_DN	0.358921161825726	0.84198249991418	0.0999276973731092	0.174804295645774	1.07210965497418	79
GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP	0.357707509881423	0.84198249991418	0.0972150808846466	-0.199508957774527	-1.09541215053406	49
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP	0.358527131782946	0.84198249991418	0.0959206777921745	-0.18322478550066	-1.08659789550985	64
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	0.359073359073359	0.84198249991418	0.0956031492204301	-0.166813263365173	-1.05657602581641	84
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	0.357976653696498	0.84198249991418	0.096240602328129	-0.173140069921037	-1.07035594372039	77
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_DN	0.357873210633947	0.84198249991418	0.0992333343771191	0.192843647071669	1.07961701776291	57
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP	0.359073359073359	0.84198249991418	0.0956031492204301	-0.176552780618036	-1.07521479802353	74
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN	0.3582995951417	0.84198249991418	0.0985499803531691	0.192174114163791	1.06229050441775	54
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_UP	0.3582995951417	0.84198249991418	0.0985499803531691	0.192267876760739	1.06280880063491	54
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP	0.35672514619883	0.84198249991418	0.0965629554309422	-0.181082358755906	-1.07357510164129	66
GSE9960_HEALTHY_VS_SEPSIS_PBMC_DN	0.358870967741935	0.84198249991418	0.0982123351217438	0.194147981504718	1.07078320639923	53
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_1DY_DN	0.357142857142857	0.84198249991418	0.0992333343771191	-0.262356115201022	-1.06334739133124	19
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN	0.358267716535433	0.84198249991418	0.096887770327544	-0.166911455076701	-1.06520800207882	87
GSE3039_CD4_TCELL_VS_NKT_CELL_UP	0.359528487229862	0.84265540201536	0.0965629554309422	-0.162448598047837	-1.06267598756391	102
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_UP	0.360623781676413	0.844808502840389	0.0959206777921745	-0.190157608985606	-1.10004307302949	57
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_DN	0.36078431372549	0.844808502840389	0.096240602328129	-0.184157845387488	-1.08632702890022	63
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	0.36144578313253	0.84488901269683	0.09754492162472	0.192649923643882	1.07445045161502	56
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_DN	0.361165048543689	0.84488901269683	0.0956031492204301	-0.176922265720101	-1.06168697277925	70
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	0.361493123772102	0.84488901269683	0.096240602328129	-0.174279044705217	-1.07203947515587	76
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	0.36144578313253	0.84488901269683	0.09754492162472	-0.195726199795452	-1.08468233319486	51
GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN	0.362173038229376	0.845369293905798	0.09754492162472	0.190340296399757	1.08723889894246	59
GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.362204724409449	0.845369293905798	0.096240602328129	-0.166044987525735	-1.05967831468615	87
GSE3982_MAST_CELL_VS_TH2_DN	0.361963190184049	0.845369293905798	0.0985499803531691	0.181780760965719	1.07024877236652	66
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	0.362525458248472	0.845441508222239	0.0982123351217438	0.167778147342417	1.07506472490737	88
GSE43955_1H_VS_20H_ACT_CD4_TCELL_DN	0.362573099415205	0.845441508222239	0.0956031492204301	-0.180583198903795	-1.07061575434403	66
