pathway	pval	padj	log2err	ES	NES	size
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	0.451790633608815	0.884288441830102	0.103197466945307	-0.131199236050147	-0.992053615498822	242
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.45	0.884288441830102	0.0919686140000427	-0.193457642938096	-1.01110538636864	45
GOBP_REGULATION_OF_PROTEOLYSIS	0.452830188679245	0.884288441830102	0.101713902282311	-0.137127348150888	-0.994759082210841	185
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	0.450704225352113	0.884288441830102	0.0937465422491719	-0.210108452262373	-1.01379247809442	35
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	0.454128440366972	0.885637456501107	0.0702812841717392	0.140974360874406	1.0035688870351	255
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.454751131221719	0.886172763368511	0.0911073131586733	-0.237473368732712	-0.985436310429191	21
GOBP_ALCOHOL_METABOLIC_PROCESS	0.458401305057096	0.886222558667676	0.0730744399126987	0.170088883039998	1.00153040368084	84
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.457765667574932	0.886222558667676	0.101713902282311	-0.139726447778297	-0.998628985086043	172
GOBP_CELL_CHEMOTAXIS	0.459363957597173	0.886222558667676	0.0770736734944102	0.195323995331031	0.992319842390072	49
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	0.456043956043956	0.886222558667676	0.0793434960134973	0.286466626393584	1.00999694890292	15
GOBP_HISTONE_H3_ACETYLATION	0.456896551724138	0.886222558667676	0.0880945010398517	-0.247598680812279	-1.00471812907578	19
GOBP_LIPID_METABOLIC_PROCESS	0.456586826347305	0.886222558667676	0.0689567351672811	0.136153860935479	1.00532993827411	314
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	0.455535390199637	0.886222558667676	0.0789209638180035	0.278049097132975	1.00349011991437	16
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.459459459459459	0.886222558667676	0.100990587455923	-0.141325528233861	-1.01315499635516	168
GOBP_NCRNA_METABOLIC_PROCESS	0.458536585365854	0.886222558667676	0.0728938564822936	0.158084811710868	1.0094747451131	130
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.459954233409611	0.886222558667676	0.0911073131586733	-0.188668604823295	-0.99151386090884	47
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.455156950672646	0.886222558667676	0.0905428948469474	-0.225510612030633	-1.00293258287738	26
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.45959595959596	0.886222558667676	0.096887770327544	-0.17451661208194	-1.00336489365311	67
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.458407079646018	0.886222558667676	0.077274697304471	0.207498025487253	0.997591406492044	39
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.457627118644068	0.886222558667676	0.0946646223153342	-0.174907580978434	-0.993598079624966	64
GOBP_RENAL_TUBULE_DEVELOPMENT	0.46	0.886222558667676	0.0785029047348687	0.257346139104884	0.990310900320433	20
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	0.460456942003515	0.886431858849429	0.0766746872490091	0.194232089101903	0.998920633973786	51
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.461377870563674	0.887533394243803	0.0857844408075645	-0.299094230555305	-0.998391048956377	11
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.464285714285714	0.887758935279596	0.096887770327544	-0.17335841705806	-0.999949844887248	69
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	0.464135021097046	0.887758935279596	0.0860347242455604	-0.291145652815488	-0.999671793369226	12
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	0.462715105162524	0.887758935279596	0.0808589150280032	0.30787550428812	0.985201982250113	11
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.464190981432361	0.887758935279596	0.0992333343771191	-0.134606180032039	-0.99382320593846	197
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.464285714285714	0.887758935279596	0.0721797965581253	0.159260603561456	1.00056732174272	122
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.464037122969838	0.887758935279596	0.0913924325943768	-0.232140772760262	-0.982069327658329	23
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.463302752293578	0.887758935279596	0.0908241419007155	-0.208721499298345	-0.998920412230057	33
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.464135021097046	0.887758935279596	0.0860347242455604	-0.291419464332821	-1.00061194702747	12
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.465168539325843	0.888779228666869	0.0894366833718621	-0.189926599459305	-0.997603887519021	46
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.465779467680608	0.889153839369908	0.0802023444698144	0.312928533587359	0.978095626435503	10
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	0.46606334841629	0.889153839369908	0.0897104652742981	-0.235518747144748	-0.977325274247716	21
GOBP_CELL_CYCLE_CHECKPOINT	0.468325791855204	0.891316444095313	0.0894366833718621	-0.179662438835732	-0.979118832475269	52
GOBP_FILOPODIUM_ASSEMBLY	0.467672413793103	0.891316444095313	0.086794975677172	-0.244241582970721	-0.991095532010927	19
GOBP_MITOTIC_CYTOKINESIS	0.469090909090909	0.891316444095313	0.0774767547848578	0.256374614787713	0.986572312577997	20
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.469026548672566	0.891316444095313	0.0880945010398517	-0.242429255704949	-0.997183988636471	20
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	0.46927374301676	0.891316444095313	0.101713902282311	-0.131368637060297	-0.990010538217454	239
GOBP_REGULATION_OF_TISSUE_REMODELING	0.469298245614035	0.891316444095313	0.0875697115548511	-0.274512289808129	-0.990491911614628	15
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	0.471590909090909	0.891680786923825	0.0793434960134973	0.299424813440241	0.981660280401851	12
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.472602739726027	0.891680786923825	0.0894366833718621	-0.174504008052794	-0.991711404266619	58
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.471649484536082	0.891680786923825	0.0965629554309422	-0.155445749587035	-0.994953714419718	99
GOBP_CELLULAR_ION_HOMEOSTASIS	0.472868217054264	0.891680786923825	0.0965629554309422	-0.14330562197402	-0.990890656582111	140
GOBP_EMBRYONIC_MORPHOGENESIS	0.473344103392569	0.891680786923825	0.0709609456938284	0.155334142414991	0.993204961638124	132
GOBP_MACROPHAGE_ACTIVATION	0.47198275862069	0.891680786923825	0.0862865626267245	-0.243495842619199	-0.988069430061191	19
GOBP_MITOTIC_SPINDLE_ASSEMBLY	0.471655328798186	0.891680786923825	0.0891647117820678	-0.225055212821899	-0.977752789503947	24
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	0.471816283924843	0.891680786923825	0.0845557442441281	-0.294855166450497	-0.984240847361599	11
GOBP_ORGANELLE_FISSION	0.469973890339426	0.891680786923825	0.09754492162472	-0.146233515235381	-0.992480599531088	132
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.473333333333333	0.891680786923825	0.0878312634480124	-0.202090774666217	-0.997029962587697	38
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.47172859450727	0.891680786923825	0.0711327399327894	0.155327121437851	0.993403871731165	133
GOBP_PALLIUM_DEVELOPMENT	0.475	0.894138313609467	0.0888945288620449	-0.190021835441069	-0.993148155969213	45
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.475991649269311	0.895342754907906	0.0840745577910723	-0.293915175311071	-0.98110311134456	11
GOBP_MESODERM_DEVELOPMENT	0.476357267950963	0.895368720040769	0.0747385227439092	0.242439753738279	0.991730988285491	23
GOBP_APPENDAGE_DEVELOPMENT	0.477777777777778	0.895639376779601	0.0873098257637931	-0.201113128551052	-0.992206672305213	38
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.478260869565217	0.895639376779601	0.0888945288620449	-0.255814537516851	-0.979797007291134	17
GOBP_REGULATION_OF_CELL_CYCLE_ARREST	0.477718360071301	0.895639376779601	0.0755015292281669	0.236128242639958	0.985105952853127	25
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.477987421383648	0.895639376779601	0.0840745577910723	-0.275561652416093	-0.984998786501801	14
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.476997578692494	0.895639376779601	0.0922597260527354	-0.173271437068468	-0.984303631449319	64
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.478632478632479	0.895676219205631	0.0850427463764322	-0.277531304880266	-0.972749267979256	13
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.480314960629921	0.897283720961468	0.0965629554309422	-0.1460656617443	-0.984646797038252	131
GOBP_APICAL_JUNCTION_ASSEMBLY	0.480459770114943	0.897283720961468	0.0888945288620449	-0.217175170208039	-0.982694164077039	28
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	0.480549199084668	0.897283720961468	0.0886261133285098	-0.254603461671953	-0.975158457426249	17
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	0.481395348837209	0.897546639407105	0.0894366833718621	-0.233718956193522	-0.97695674445417	22
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.4812734082397	0.897546639407105	0.0776798560117236	0.290857369753693	0.981463433240394	13
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.481981981981982	0.89798253597668	0.0875697115548511	-0.209014270685511	-0.983571536791821	30
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.482598607888631	0.898473633560034	0.0891647117820678	-0.228603570125318	-0.967105225608586	23
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.483370288248337	0.899252473385978	0.0865399737444125	-0.258092750523622	-0.973147306762875	16
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	0.484342379958246	0.899658656122436	0.083129129135339	-0.290992574366742	-0.971347327633616	11
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.484649122807018	0.899658656122436	0.0857844408075645	-0.271969601005904	-0.981317412745677	15
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.484288354898336	0.899658656122436	0.0766746872490091	0.267196387000596	0.988672880624566	18
GOBP_FERTILIZATION	0.486046511627907	0.899674773755656	0.0888945288620449	-0.232212860011139	-0.970661188256509	22
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	0.486373165618449	0.899674773755656	0.083129129135339	-0.273391065479215	-0.97723999466674	14
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.485714285714286	0.899674773755656	0.0747385227439092	0.253041203527286	0.990844985936938	21
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.486425339366516	0.899674773755656	0.0873098257637931	-0.193760076273871	-0.983695488169986	41
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.485057471264368	0.899674773755656	0.0883594442500905	-0.216001212067992	-0.97738213042241	28
GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION	0.487341772151899	0.900061545810292	0.0833634065110386	-0.286672795790416	-0.984313882438741	12
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.487179487179487	0.900061545810292	0.0840745577910723	-0.276725304490626	-0.969924230676343	13
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.488262910798122	0.900455875348711	0.0891647117820678	-0.204164708985104	-0.985113373749328	35
GOBP_RESPONSE_TO_UV	0.488262910798122	0.900455875348711	0.0891647117820678	-0.207331214180171	-0.995652703575522	34
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.48868778280543	0.900586826386545	0.0870515867946735	-0.177139183409381	-0.990756641575185	55
GOBP_COPII_COATED_VESICLE_BUDDING	0.490950226244344	0.900842340152743	0.086794975677172	-0.211340271964794	-0.972982557669301	29
GOBP_HISTONE_UBIQUITINATION	0.490950226244344	0.900842340152743	0.086794975677172	-0.230750861786112	-0.957540119468307	21
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.490909090909091	0.900842340152743	0.0870515867946735	-0.201795548815179	-0.982535745877242	37
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	0.490950226244344	0.900842340152743	0.086794975677172	-0.230667719964058	-0.957195108274823	21
GOBP_RESPONSE_TO_MONOSACCHARIDE	0.490367775831874	0.900842340152743	0.0732558655828455	0.201424735233331	0.978619529957155	40
GOBP_TOR_SIGNALING	0.490367775831874	0.900842340152743	0.0732558655828455	0.200649278541307	0.974851983421367	40
GOBP_MYOTUBE_DIFFERENTIATION	0.492063492063492	0.901223210027689	0.086794975677172	-0.221439032361152	-0.962042286785472	24
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	0.492424242424242	0.901223210027689	0.0928481214159878	-0.171698105605776	-0.987160187310377	67
GOBP_RESPONSE_TO_ETHANOL	0.491879350348028	0.901223210027689	0.0880945010398517	-0.22659007544131	-0.958587155529575	23
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	0.492574257425743	0.901223210027689	0.0916795246008379	-0.161652462277188	-0.969065763931712	77
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.49469964664311	0.9036664671997	0.0732558655828455	0.208720722837428	0.960085321405569	33
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.494279176201373	0.9036664671997	0.0870515867946735	-0.18530026677731	-0.97381216716945	47
GOBP_TRANSLATIONAL_INITIATION	0.494974874371859	0.9036664671997	0.0922597260527354	-0.156160108718479	-0.982097725338815	92
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.495454545454545	0.903873010522261	0.0865399737444125	-0.187239906173724	-0.978608416809828	45
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.495798319327731	0.903873010522261	0.0822054920415869	-0.30222401520695	-0.959244924352787	10
GOBP_DIGESTIVE_SYSTEM_PROCESS	0.497863247863248	0.904973978787931	0.0828962134571565	-0.271607764148535	-0.951987214080068	13
GOBP_MYOBLAST_DIFFERENTIATION	0.498839907192575	0.904973978787931	0.0873098257637931	-0.224954866010926	-0.951669417612264	23
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.498489425981873	0.904973978787931	0.102821842840815	-0.125209158807854	-0.967511796405966	281
GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.497899159663866	0.904973978787931	0.0819778796501272	-0.30102598555667	-0.955442434135494	10
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	0.498891352549889	0.904973978787931	0.0847985102819124	-0.254247673957074	-0.958649317580915	16
GOBP_RESPONSE_TO_ACTIVITY	0.497863247863248	0.904973978787931	0.0828962134571565	-0.272345789593952	-0.954573998702757	13
GOBP_SPINDLE_LOCALIZATION	0.498866213151927	0.904973978787931	0.0860347242455604	-0.218733878239016	-0.958116542837184	25
GOBP_MRNA_3_END_PROCESSING	0.5	0.905693950177936	0.0847985102819124	-0.180417000528963	-0.965367090415073	48
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.5	0.905693950177936	0.0840745577910723	-0.267319210661373	-0.96453793075845	15
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.501312335958005	0.905979557734446	0.0940503465727813	-0.132055527952057	-0.979120276405483	199
GOBP_INORGANIC_ANION_TRANSPORT	0.502293577981651	0.905979557734446	0.0862865626267245	-0.203269522923234	-0.972827793566416	33
GOBP_MRNA_EXPORT_FROM_NUCLEUS	0.502262443438914	0.905979557734446	0.0855356947987884	-0.178510376517101	-0.961514318988018	50
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.502212389380531	0.905979557734446	0.0843144320642653	-0.236116251286516	-0.971216714563271	20
GOBP_RESPONSE_TO_TUMOR_CELL	0.502100840336134	0.905979557734446	0.0815265143256594	-0.298666994824562	-0.947955107607786	10
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	0.501149425287356	0.905979557734446	0.0865399737444125	-0.212872426939433	-0.963224716001875	28
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.503325942350333	0.907198670879318	0.0843144320642653	-0.25178375249318	-0.949359019686848	16
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.509157509157509	0.90728441844805	0.0736212741014394	0.273030541674616	0.96262527164264	15
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	0.50445632798574	0.90728441844805	0.0727141077934447	0.231363094393923	0.965226179680232	25
GOBP_EAR_DEVELOPMENT	0.507067137809187	0.90728441844805	0.072003313661988	0.206974459766243	0.952052762303794	33
GOBP_GLIAL_CELL_DEVELOPMENT	0.509293680297398	0.90728441844805	0.0743625384422526	0.257521009538776	0.969930206884375	19
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.505681818181818	0.90728441844805	0.0756946307932749	0.287833938452535	0.943659750453103	12
GOBP_INNER_EAR_MORPHOGENESIS	0.507604562737643	0.90728441844805	0.0756946307932749	0.300946716085686	0.940645020187532	10
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.50749063670412	0.90728441844805	0.0749278818393739	0.281797150024331	0.950890804570119	13
GOBP_NUCLEUS_ORGANIZATION	0.508083140877598	0.90728441844805	0.0860347242455604	-0.17870394137345	-0.96401241814355	51
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.508166969147005	0.90728441844805	0.0732558655828455	0.266104057918451	0.960380003904781	16
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.508968609865471	0.90728441844805	0.0843144320642653	-0.216728410224966	-0.963874747589737	26
GOBP_PROTEIN_DEMETHYLATION	0.507964601769912	0.90728441844805	0.072003313661988	0.258689971326243	0.961327569467564	17
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.505747126436782	0.90728441844805	0.0860347242455604	-0.207881032387095	-0.98732609816377	32
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.509433962264151	0.90728441844805	0.0806388495950661	-0.267315423050795	-0.9555225301112	14
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.505747126436782	0.90728441844805	0.0860347242455604	-0.208008127599516	-0.98792973390068	32
GOBP_RESPONSE_TO_CORTICOSTEROID	0.505357142857143	0.90728441844805	0.0727141077934447	0.216789952118739	0.961782476596256	29
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.50445632798574	0.90728441844805	0.0727141077934447	0.187878418088525	0.978027903900273	56
GOBP_VASCULAR_TRANSPORT	0.506787330316742	0.90728441844805	0.0850427463764322	-0.228916397620556	-0.949927697037248	21
GOBP_HISTONE_PHOSPHORYLATION	0.509981851179673	0.907625042833754	0.0730744399126987	0.265662175540271	0.958785233034313	16
GOBP_BODY_FLUID_SECRETION	0.515044247787611	0.908199327633477	0.0713052987340038	0.257351574659275	0.956353903081335	17
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	0.514285714285714	0.908199327633477	0.0751181635276301	0.284202332164971	0.977365063952066	14
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.515837104072398	0.908199327633477	0.0840745577910723	-0.177052596883468	-0.953662248878622	50
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.514739229024943	0.908199327633477	0.0843144320642653	-0.217284672676693	-0.943993663431448	24
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.515723270440252	0.908199327633477	0.0799858801499946	-0.266309806420163	-0.951927940108658	14
GOBP_LYMPHOCYTE_HOMEOSTASIS	0.515837104072398	0.908199327633477	0.0840745577910723	-0.227437542327	-0.943790934368163	21
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	0.512471655328798	0.908199327633477	0.0845557442441281	-0.217787724282625	-0.946179172066407	24
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	0.514336917562724	0.908199327633477	0.072003313661988	0.213636380136557	0.953881231697836	30
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.513636363636364	0.908199327633477	0.0845557442441281	-0.214124208077024	-0.958796667654793	27
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	0.514285714285714	0.908199327633477	0.0751181635276301	0.28450991231137	0.978422824763408	14
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	0.514705882352941	0.908199327633477	0.0802023444698144	-0.294791441538794	-0.935654282288242	10
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.516014234875445	0.908199327633477	0.0714786287425507	0.194005257484727	0.969595696658899	45
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.512658227848101	0.908199327633477	0.0806388495950661	-0.282181364395083	-0.968892194928219	12
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.514705882352941	0.908199327633477	0.0802023444698144	-0.294791441538794	-0.935654282288242	10
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.51487414187643	0.908199327633477	0.0847985102819124	-0.17051565155659	-0.971575047890075	59
GOBP_SECONDARY_METABOLIC_PROCESS	0.51434034416826	0.908199327633477	0.0753093764172773	0.296489445642636	0.948766580955408	11
GOBP_HISTONE_H2A_UBIQUITINATION	0.517094017094017	0.908474334261441	0.0808589150280032	-0.267896375848406	-0.938978770748981	13
GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	0.51685393258427	0.908474334261441	0.0739901439101341	0.278738729188238	0.940570528977214	13
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.517241379310345	0.908474334261441	0.0723570851036907	0.26492537436002	0.956126088615763	16
GOBP_ENDODERMAL_CELL_DIFFERENTIATION	0.518987341772152	0.909031510536908	0.0799858801499946	-0.280112092147068	-0.961787183813893	12
GOBP_ENDODERM_FORMATION	0.518987341772152	0.909031510536908	0.0799858801499946	-0.280112092147068	-0.961787183813893	12
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	0.518987341772152	0.909031510536908	0.0799858801499946	-0.280844671458849	-0.9643025532426	12
GOBP_TYPE_I_INTERFERON_PRODUCTION	0.518181818181818	0.909031510536908	0.0840745577910723	-0.182927138189839	-0.956067756888424	45
GOBP_CHLORIDE_TRANSPORT	0.521551724137931	0.909850582590816	0.0808589150280032	-0.23431063249381	-0.950797231751921	19
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.520454545454546	0.909850582590816	0.0838361057159929	-0.212691594178801	-0.952381767424744	27
GOBP_DEPHOSPHORYLATION	0.5216	0.909850582590816	0.0656813601934011	0.148219552944998	0.977927018058082	163
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	0.521008403361345	0.909850582590816	0.0795564677235957	-0.29383204185912	-0.932609192464645	10
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.521541950113379	0.909850582590816	0.0835990603684159	-0.216166971799889	-0.939137809899226	24
GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION	0.520942408376963	0.909850582590816	0.0916795246008379	-0.149175851747316	-0.971305749056368	109
GOBP_RESPONSE_TO_CHEMOKINE	0.521978021978022	0.909886346530182	0.0723570851036907	0.270141405650508	0.952439028986557	15
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	0.526785714285714	0.910666773568994	0.070619624712259	0.185786484801635	0.954290319509485	52
GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE	0.527724665391969	0.910666773568994	0.0739901439101341	0.293255761771943	0.938418788698461	11
GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	0.524714828897338	0.910666773568994	0.0739901439101341	0.297665920944166	0.930390501871911	10
GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	0.524344569288389	0.910666773568994	0.0732558655828455	0.277744021228673	0.937214005847361	13
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.528344671201814	0.910666773568994	0.0828962134571565	-0.215322807954799	-0.935470338508603	24
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	0.524344569288389	0.910666773568994	0.0732558655828455	0.27743912476375	0.936185169165314	13
GOBP_MUSCLE_CELL_DIFFERENTIATION	0.524875621890547	0.910666773568994	0.0883594442500905	-0.160549342055875	-0.951934369902256	75
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.523731587561375	0.910666773568994	0.0665892104103933	0.160048093740626	0.962814641501619	98
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.524361948955916	0.910666773568994	0.0845557442441281	-0.22326495270166	-0.94452025545648	23
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.528350515463918	0.910666773568994	0.0899860794997137	-0.147262515025957	-0.966204455912296	115
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.525862068965517	0.910666773568994	0.080419996876154	-0.232359831825165	-0.942881176659986	19
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	0.528508771929825	0.910666773568994	0.0810802057550866	-0.261398399687918	-0.94317453248034	15
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	0.526315789473684	0.910666773568994	0.0714786287425507	0.26307218707404	0.949437862863525	16
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.527439024390244	0.910666773568994	0.0999276973731092	-0.119867828208733	-0.978100156884157	383
GOBP_REGULATION_OF_LIPID_TRANSPORT	0.525394045534151	0.910666773568994	0.0697792517076235	0.233671859045408	0.955864787570195	23
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.527426160337553	0.910666773568994	0.0791316651768349	-0.278314375471844	-0.955614580392502	12
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	0.528089887640449	0.910666773568994	0.0824344091527096	-0.180603187894196	-0.948631960212515	46
